e;eid;'name';type;w;'formated name'
e;3346664;'orthophosphate monoammonié';1;0
e;120449;'abominable homme des neiges';1;54
e;45133;'boucher';1;776
e;3775038;'hydrargyrothérapie';1;0
e;235312;'Nagini';1;10
e;9241292;'verre ébréché';1;0
e;7192232;'en:ponceau 6r';1;0
e;6926584;'en:alanine';1;0
e;113669;'Russie';1;3633
e;4920;'savane';1;848
e;220343;'fauve>17559>152973';1;20;'fauve>animal>animal sauvage'
e;220342;'fauve>17559>116032';1;28;'fauve>animal>félin'
e;6926193;'en:formic acid';1;0
e;436143;'lanceur de balle de défense';1;50
e;133208;'précédent';1;3415
e;219206;'sport extrême';1;30
e;13808636;'milieux pollué';1;0
e;262172;'matière dangereuse';1;50
e;142599;'grippe';1;908
e;10157;'parachutiste';1;122
e;3346635;'l-leucine';1;0
e;7309820;'en:maltol';1;0
e;329642;'naufrage>143712';1;18;'naufrage>marine'
e;223502;'aspic>91153';1;12;'aspic>serpent'
e;62165;'rugby';1;3090
e;1380283;'::>66:126724>17:48510';8;0;'métier [carac] dangereux'
e;3180557;'Taïpan du désert';777;0
e;3322977;'laurylsulfate de sodium';1;0
e;4324749;'parasite>459758';1;36;'parasite>vivre aux dépens de'
e;14679588;'chient errant';1;0
e;6329;'récifs';1;52
e;225671;'vipère>91153';1;24;'vipère>serpent'
e;122669;'ennemi';1;2181
e;65149;'virus';1;2816
e;268238;'pit bull';1;50
e;268237;'pit bulldog';1;50
e;104855;'hippopotame';1;158
e;8785735;'islamisme terroriste';1;0
e;5067271;'fausses nouvelles';1;2
e;10993197;'pourriciel';777;0
e;305560;'requin-tigre';777;50
e;95145;'guépard';1;328
e;235414;'maliciel';1;50
e;183058;'logiciel malveillant';1;30
e;10993196;'programme malveillant';777;0
e;6884;'aspic';1;72
e;8872558;'explosif primaire';1;0
e;148387;'griffes';1;324
e;3400974;'logiciel nuisible';777;0
e;22602;'psychopathe';1;290
e;80892;'terroriste';1;810
e;249133;'malware';1;88
e;95659;'marteau';1;1321
e;73126;'requin';1;654
e;138508;'homme d'affaires';1;106
e;453182;'expédition>143529';1;54;'expédition>voyage'
e;42301;'guêpe';1;436
e;233947;'sport>233029';1;430;'sport>activité physique'
e;53314;'jeu';1;5572
e;146632;'forêt';1;4583
e;579525;'personnage>219531';1;6;'personnage>personne originale'
e;40670;'molosse';1;72
e;223044;'quartier>219810';1;174;'quartier>partie de ville'
e;233346;'route>215052';1;206;'route>voie de circulation'
e;1125;'loup';1;2125
e;122503;'radioactivité';1;270
e;57784;'homme de main';1;88
e;72678;'tyrannosaure';1;78
e;247483;'lion>116032';1;104;'lion>félin'
e;6100932;'quidam>68439';1;18;'quidam>individu'
e;15493;'silure';1;70
e;41787;'virage';1;254
e;126724;'métier';1;2809
e;215971;'fleuve>137865';1;130;'fleuve>cours d'eau'
e;58277;'bacille';1;138
e;130400;'maladie';1;8502
e;72892;'truand';1;206
e;251764;'insecte>17559';1;384;'insecte>animal'
e;71926;'insecte';1;3750
e;36886;'faune';1;2225
e;74860;'homme';1;28860
e;243670;'éléphant>17559';1;38;'éléphant>animal'
e;220133;'piste>107179';1;56;'piste>ski'
e;1753939;'milieu>38344';1;14;'milieu>sociologie'
e;10756;'personnage';1;3654
e;63902;'braqueur';1;102
e;105567;'bandit';1;718
e;110823;'clébard';1;68
e;32610;'couteau';1;4092
e;80449;'déchets';1;1881
e;152973;'animal sauvage';1;946
e;94271;'dictateur';1;735
e;68467;'poisson';1;7106
e;17559;'animal';1;14017
e;69943;'fleuve';1;3454
e;253238;'molosse>4455';1;62;'molosse>chien'
e;70072;'prisonnier';1;2512
e;6482;'bactérie';1;832
e;233151;'jeu>98630';1;350;'jeu>divertissement'
e;57051;'excursion';1;88
e;99;'expédition';1;2642
e;229001;'tigre>82231';1;84;'tigre>félidé'
e;78520;'barracuda';1;50
e;91153;'serpent';1;1887
e;94164;'buffle';1;90
e;31424;'fauve';1;916
e;254100;'forêt>254099';1;140;'forêt>terrain planté d'arbres'
e;137865;'cours d'eau';1;508
e;28993;'taureau';1;880
e;25019;'prédateur';1;584
e;110750;'crocodile';1;328
e;44606;'fugu';1;64
e;72888;'piranha';1;70
e;235582;'fourmi rouge';1;56
e;142384;'rhinocéros';1;112
e;105307;'mygale';1;130
e;29028;'pitbull';1;94
e;1632;'frelon';1;198
e;6737046;'fauve>17559';1;50;'fauve>animal'
e;42059;'scorpion';1;434
e;86756;'lion';1;3040
e;137333;'tigre';1;1484
e;49210;'vipère';1;456
e;17927;'haine';1;1984
e;7040874;'en:generalized anxiety disorder';1;0
e;7029778;'en:frustration';1;2
e;7029852;'en:shame';1;0
e;1856173;'trouble anxieux généralisé';777;0
e;91691;'surprise';1;2394
e;68421;'honte';1;832
e;37163;'embarras';1;274
e;49337;'crainte';1;1530
e;82489;'frustration';1;548
e;23114;'anxiété';1;836
e;60835;'terreur';1;1317
e;4552;'inquiétude';1;846
e;144681;'angoisse';1;1858
e;120892;'méfiance';1;726
e;90830;'dégoût';1;854
e;20202;'tristesse';1;2622
e;22264;'colère';1;2464
e;626;'peur';1;5423
e;317329;'_POLIT_7NOPOL';36;50
e;248197;'_SEX_YES';36;50
e;254877;'_POL-NEUTRE_PC';36;50
e;317322;'_POLIT_1ECO';36;50
e;317327;'_POLIT_6FN';36;50
e;248198;'_SEX_NO';36;50
e;317326;'_POLIT_5UMP';36;50
e;276096;'_INFO-WIKI-YES';36;50
e;217817;'_INFO-POLYSEMIC';36;50
e;241794;'_POL-NEUTRE';36;50
e;191741;'_INFO-VOC-COMMON';36;50
e;2585996;'_INFO-CNRTL-YES';36;50
e;254878;'_POL-NEG_PC';36;50
e;223172;'_POL-NEG';36;50
e;15438074;'en:have a boo boo';1;0
e;15438073;'en:have a hurt';1;0
e;2460331;'avoir bobo';1;0
e;15367758;'en:be upset';1;0
e;15196792;'en:be offended';1;0
e;15427368;'en:be hurt';1;0
e;15427366;'en:hurt yourself';1;0
e;15196791;'mal le prendre';1;0
e;15700593;'en:injure o.s.';1;0
e;15699180;'en:do o.s. an injury';1;0
e;15204717;'en:to do o.s. an injury';1;0
e;15204716;'en:to injure o.s.';1;0
e;15456592;'regretter [qch]';1;0
e;15456593;'regretter d'avoir fait [qch]';1;0
e;15763007;'regretter quelque chose';1;0
e;15763010;'regretter d'avoir fait quelque chose';1;0
e;15221446;'essuyer un affront';1;0
e;15684297;'en:cause somebody sorrow';1;0
e;15684296;'en:make somebody upset';1;0
e;15519875;'en:make somebody sad';1;0
e;15298025;'en:be sorry';1;0
e;1733460;'avoir du chagrin';1;4
e;15196794;'en:take it the wrong way';1;0
e;15196793;'en:take it wrong';1;0
e;15278973;'regretter d'avoir fait qch';1;0
e;113764;'être désolé';1;56
e;115735;'chute';1;3293
e;2951673;'se méfier>116608';1;8;'se méfier>faire attention'
e;133059;'prendre des précautions';1;102
e;115096;'se méfier';1;274
e;107795;'meurtre';1;2503
e;1530;'incendie';1;2130
e;143577;'accident';1;3098
e;231415;'sinistre>143577';1;64;'sinistre>accident'
e;320116;'rupture>97858';1;56;'rupture>cassure'
e;49103;'drame';1;2442
e;102475;'rupture';1;2639
e;145768;'catastrophe';1;2188
e;237465;'chute>8661';1;182;'chute>tomber'
e;31858;'se tuer';1;282
e;26915;'garde-fou';1;54
e;152096;'victimes';1;3190
e;116608;'faire attention';1;444
e;218541;'lésion physique';1;166
e;131414;'se blesser';1;532
e;251697;'arrêt de la vie';1;4
e;61147;'blessure';1;2492
e;241081;'dégoupillé';1;50
e;9005291;':r12067171';10;0
e;9005292;':r14792064';10;0
e;650836;':r471525';10;0
e;965802;':r2506738';10;0
e;995627;':r11524024';10;0
e;1328042;':r22320979';10;0
e;1331677;':r1969201';10;0
e;1359732;':r1694658';10;0
e;1473893;':r24393027';10;0
e;1637918;':r3196349';10;0
e;1644604;':r2505222';10;0
e;1692114;':r2488101';10;0
e;1695723;':r1856632';10;0
e;1703640;':r10569433';10;0
e;1703782;':r24808445';10;0
e;1734236;':r22320807';10;0
e;1747779;':r273521';10;0
e;1754816;':r25072418';10;0
e;1790318;':r23404227';10;0
e;1819998;':r29737031';10;0
e;1898857;':r24808447';10;0
e;1915073;':r12457833';10;0
e;2319328;':r14800489';10;0
e;2336303;':r1844510';10;0
e;2352410;':r34748813';10;0
e;2353910;':r35283426';10;0
e;2354454;':r38474940';10;0
e;2354930;':r43647148';10;0
e;2580132;':r52999151';10;0
e;2584157;':r24808448';10;0
e;2596984;':r55015513';10;0
e;2619585;':r58153360';10;0
e;2779771;':r63755564';10;0
e;2858825;':r70095647';10;0
e;2908631;':r71300183';10;0
e;2927857;':r71779571';10;0
e;2933568;':r72008207';10;0
e;2934376;':r72056055';10;0
e;2936413;':r72229584';10;0
e;2936436;':r72229877';10;0
e;2953978;':r73000176';10;0
e;3066800;':r74864043';10;0
e;3099047;':r75126726';10;0
e;3245905;':r3220684';10;0
e;3262411;':r1765305';10;0
e;3307851;':r14806412';10;0
e;3317464;':r82359676';10;0
e;3391521;':r53831693';10;0
e;3557562;':r71572855';10;0
e;3557541;':r3049439';10;0
e;3572086;':r86127694';10;0
e;3654512;':r34656254';10;0
e;3680161;':r3154565';10;0
e;3686066;':r52215008';10;0
e;3686979;':r13407004';10;0
e;3737197;':r2384303';10;0
e;3737957;':r12133614';10;0
e;3742981;':r34656253';10;0
e;4303886;':r34656261';10;0
e;9930516;':r86127734';10;0
e;9930510;':r86127733';10;0
e;8693713;':r2555103';10;0
e;8743094;':r176823853';10;0
e;9002879;':r34656246';10;0
e;9021089;':r195488058';10;0
e;9267812;':r2519981';10;0
e;9373777;':r2503942';10;0
e;9537311;':r126455220';10;0
e;9692864;':r91723874';10;0
e;11301431;':r289145630';10;0
e;13639081;':r345994812';10;0
e;14321386;':r364452479';10;0
e;14610621;':r371282158';10;0
e;16325604;':r1963636';10;0
e;16960951;':r121821908';10;0
e;17588348;':r479643240';10;0
e;332919;':r12475275';10;50
e;608092;':r2490438';10;0
e;672230;':r2480506';10;0
e;685486;':r5020081';10;0
e;985341;':r2480567';10;0
e;1243441;':r22320980';10;0
e;1255900;':r3082621';10;0
e;1272853;':r18672345';10;0
e;1277923;':r3216822';10;0
e;1329566;':r9329182';10;0
e;1449599;':r23404264';10;0
e;1452634;':r121657';10;0
e;1566617;':r23404263';10;0
e;1568441;':r159407';10;0
e;1649976;':r23404297';10;0
e;1670757;':r3195289';10;0
e;1675261;':r1850928';10;0
e;1694141;':r13717305';10;0
e;1699715;':r2495497';10;0
e;1736196;':r2336643';10;0
e;1739413;':r24808444';10;0
e;1753202;':r23404225';10;0
e;1753294;':r23404226';10;0
e;1762346;':r28965023';10;0
e;1766938;':r29060960';10;0
e;1798155;':r29456141';10;0
e;1799733;':r2514609';10;0
e;1901734;':r1812372';10;0
e;1901849;':r2489834';10;0
e;1969332;':r22324033';10;0
e;3328504;':r76393014';10;0
e;3676666;':r24808452';10;0
e;8968284;':r24930609';10;0
e;9241293;':r210643183';10;0
e;9591337;':r215470988';10;0
e;11254502;':r288424827';10;0
e;11955980;':r308513288';10;0
e;17588349;':r479643246';10;0
e;653540;':r2480059';10;0
e;671981;':r2497731';10;0
e;995803;':r11524175';10;0
e;1045612;':r8915345';10;0
e;1058541;':r10569674';10;0
e;1270904;':r9021532';10;0
e;1290713;':r13705796';10;0
e;1327089;':r14179172';10;0
e;1333219;':r2495191';10;0
e;1360367;':r2505116';10;0
e;1462913;':r1969033';10;0
e;1530342;':r1773982';10;0
e;1530396;':r24896423';10;0
e;1541357;':r2210129';10;0
e;1645083;':r10568748';10;0
e;1783796;':r380727';10;0
e;2355057;':r1853093';10;0
e;9021091;':r24808439';10;0
e;11301438;':r289146517';10;0
e;12497460;':r1713500';10;0
e;12826822;':r329175576';10;0
e;12826824;':r329175709';10;0
e;13808637;':r349001277';10;0
e;15039552;':r392356647';10;0
e;967598;':r1917163';10;0
e;1153129;':r11612481';10;0
e;1534863;':r3633021';10;0
e;1556545;':r23404266';10;0
e;1644491;':r24808441';10;0
e;1754768;':r25070946';10;0
e;8737319;':r168164773';10;0
e;13140991;':r335882451';10;0
e;15013306;':r392093959';10;0
e;600284;':r2493987';10;0
e;685259;':r2479949';10;0
e;971001;':r2055855';10;0
e;1309014;':r2596857';10;0
e;1679481;':r2504804';10;0
e;14679590;':r373238657';10;0
e;16533994;':r434748296';10;0
e;1352677;':r3017067';10;0
e;8969250;':r126455221';10;0
e;11000972;':r278155971';10;0
e;12977732;':r55270927';10;0
e;9021090;':r34656265';10;0
e;8969251;':r24808466';10;0
e;8905701;':r192875506';10;0
e;8968202;':r193853756';10;0
e;13639076;':r345994722';10;0
e;9002880;':r194976650';10;0
e;8873372;':r190781289';10;0
e;1380284;':r23404784';10;0
e;8968216;':r24808440';10;0
e;4011265;'dbnary:fra:__ws_2_dangereux__adj__1';444;0
e;4254672;'dbnary:fra:__ws_1_dangereux__adj__1';444;0
e;3388682;'bn:00030747n';444;0
e;7785056;'bn:00100895a';444;0
e;3228593;'wiki:@';444;0
e;7785057;'bn:00104007a';444;0
e;7785058;'bn:13760852a';444;0
e;2983124;'_SW';36;50
e;265327;'signalisation routière';1;6
e;139188;'Sens commun';1;50
e;12345;'sens commun';1;76
e;146499;'Mort';1;2865
e;137220;'Peur';1;50
e;145439;'Prudence';1;50
e;122955;'prudence';1;338
e;71267;'courage';1;2000
e;116005;'sûreté';1;94
e;88901;'sécurité';1;3590
e;176784;'sécurité alimentaire';1;38
e;152486;'Industrie';1;717
e;118876;'industrie';1;2094
e;107084;'inventaire';1;76
e;84466;'gravité';1;2458
e;152214;'Urbanisme';1;146
e;133093;'urbanisme';1;448
e;102497;'Accident';1;52
e;155532;'Prévention';1;50
e;152882;'Assurance';1;50
e;414509;'Danger';1;50
e;433840;'Risque';1;50
e;413347;'Courage';1;50
e;404869;'Enjeu';1;50
e;408792;'Cartographie';1;50
e;22461;'biologique';1;2465
e;123153;'chimique';1;3224
e;62998;'climatique';1;86
e;146571;'majeur';1;3299
e;8794;'sismique';1;60
e;8578;'volcanique';1;158
e;292126;'International Standard Book Number';777;56
e;142939;'ISBN';1;3627
e;71244;'notion';1;3496
e;63736;'imaginaire';1;3323
e;425525;'Individu';1;50
e;166609;'Michel Foucault';1;54
e;416899;'Linguiste';1;50
e;415255;'linguistes';1;52
e;243756;'DGCCRF';1;8
e;35219;'Surveiller et punir';1;50
e;219657;'TV5';1;52
e;416623;'Financier';1;50
e;89050;'Majeur';1;50
e;138050;'Politique';1;3223
e;403636;'Professionnel';1;50
e;155113;'du travail';1;50
e;404632;'Protection';1;615
e;428988;'Sauvetage';1;50
e;227153;'Carrefour';1;98
e;71654;'intersection';1;92
e;5636141;'Feu de signalisation routier';777;0
e;2447546;'feux de signalisation lumineux';1;0
e;87987;'France';1;4535
e;41700;'Code de la route';1;50
e;153976;'code de la route';1;186
e;214305;'Saint-Valentin';1;14
e;103604;'Espagne';1;3503
e;67315;'Portugal';1;3458
e;12713212;'Escamotage';1;0
e;12442;'escamotage';1;68
e;8973519;'Tramway';1;0
e;2098787;'tramways';2;0
e;12374397;'rond-points';1;0
e;153926;'France Inter';1;148
e;35722;'GPS';1;162
e;136774;'Nicolas Sarkozy';1;276
e;68804;'Toulouse';1;3309
e;88255;'Metz';1;2643
e;113317;'Paris';1;3888
e;104569;'Nancy';1;2662
e;284405;'Ni-Cd';777;50
e;14153284;'Batterie au plomb';777;0
e;230178;'Lithium';666;50
e;71287;'lithium';1;84
e;14572532;'batteries Li-ion';1;0
e;284926;'National Aeronautics and Space Administration';777;50
e;144025;'NASA';1;1385
e;10645;'satellites';1;2365
e;15406427;'Cristaux';1;0
e;58182;'cristaux';1;1614
e;121485;'cadmium';1;56
e;3298430;'Électrode';1;0
e;14167639;'Volt';1;0
e;165772;'V';1;3749
e;5809854;'Cristallisation';777;0
e;23848;'cristallisation';1;62
e;11137675;'Pile Bichromate';777;0
e;11137691;'Bichromate';1;0
e;145434;'Mercure';1;2429
e;5388977;'Pile Weston';777;0
e;4311918;'rouge>104417';1;2;'rouge>déficit'
e;4311963;'rouge>205525';1;0;'rouge>physique des particules'
e;4311881;'rouge>109533';1;0;'rouge>pizza'
e;4311882;'rouge>76169';1;12;'rouge>cosmétique'
e;4311883;'rouge>55876';1;8;'rouge>amérindien'
e;4311919;'rouge>3674';1;2;'rouge>botanique'
e;4311880;'rouge>10576';1;0;'rouge>politique'
e;4311915;'rouge>7769';1;6;'rouge>canard'
e;216724;'rouge>216723';1;50;'rouge>matière colorante'
e;216719;'rouge>46594';1;50;'rouge>cutané'
e;216718;'rouge>86713';1;52;'rouge>incandescent'
e;248880;'rouge>187627';1;50;'rouge>feu de signalisation'
e;216722;'rouge>128208';1;32;'rouge>vin rouge'
e;216717;'rouge>40056';1;418;'rouge>couleur'
e;1764083;'inabordable>110700>116477';1;0;'inabordable>inaccessible>personne'
e;3172735;'chaud>40056';1;2;'chaud>couleur'
e;3172737;'chaud>95181';1;2;'chaud>compliqué'
e;3172736;'chaud>49461';1;0;'chaud>récent'
e;3172738;'chaud>73937';1;0;'chaud>radioactif'
e;3172739;'chaud>40853';1;0;'chaud>sanglant'
e;3172740;'chaud>107310';1;2;'chaud>colérique'
e;3172734;'chaud>351336';1;0;'chaud>en rut'
e;240129;'danger>143712';1;50;'danger>marine'
e;240130;'danger>45749';1;54;'danger>inconvénient'
e;241263;'pollution>70631';1;50;'pollution>éjaculation'
e;241262;'pollution>73890';1;50;'pollution>religion'
e;241264;'pollution>117325';1;180;'pollution>environnement'
e;2950273;'crocodile>25800';1;0;'crocodile>chemin de fer'
e;246192;'crocodile>109785';1;50;'crocodile>peau'
e;246193;'crocodile>106265';1;50;'crocodile>appareil'
e;255065;'crocodile>120500';1;4;'crocodile>bonbon'
e;5326409;'fauve>48496';1;0;'fauve>sauvage'
e;224741;'vilain>19554';1;50;'vilain>paysan'
e;2928780;'vilain>6894';1;0;'vilain>désobéissant'
e;224739;'vilain>26650';1;14;'vilain>méprisable'
e;224742;'vilain>112165';1;54;'vilain>désagréable'
e;224740;'vilain>37632';1;10;'vilain>laid'
e;220341;'fauve>146628';1;52;'fauve>ocre'
e;220344;'fauve>35841';1;50;'fauve>peinture'
e;2583911;'formidable>162802';1;2;'formidable>chope de bière'
e;3223299;'scabreux>13423';1;0;'scabreux>rude'
e;3223300;'scabreux>55507';1;0;'scabreux>mycologie'
e;3223297;'scabreux>99016';1;2;'scabreux>inconvenant'
e;240055;'chaud>6885';1;50;'chaud>chaotique'
e;240056;'chaud>52757';1;58;'chaud>enthousiaste'
e;240058;'chaud>114276';1;52;'chaud>sensuel'
e;240054;'chaud>40531';1;134;'chaud>température'
e;270523;'venimeux>117095';1;6;'venimeux>zoologie'
e;226901;'taré>3841';1;50;'taré>mesuré'
e;322310;'formidable>27530';1;62;'formidable>extraordinaire'
e;12087954;':gRUS';1002;0
e;11136749;':gLeandro';1002;0
e;124812;'croco';1;66
e;17855;'circonspection';1;96
e;10754;'ouolof';1;50
e;12457;'canaillocratie';1;50
e;30030;'entreprise';1;3231
e;1127;'Bélisaire';1;50
e;1371;'ruralisme';1;50
e;3099;'faux croup';1;50
e;7823;'mentalement';1;64
e;16736;'escient';1;50
e;19772;'avertisseur';1;62
e;20062;'aigrir';1;66
e;37366;'vindicatif';1;104
e;38011;'dévoreur';1;58
e;41992;'objectivement';1;56
e;43456;'trompe-la-mort';1;56
e;57779;'incontestablement';1;54
e;59214;'panonceau';1;50
e;67107;'fulminate';1;50
e;72530;'terrir';1;54
e;73798;'lahar';1;50
e;118320;'spirituellement';1;52
e;124826;'peroxyder';1;74
e;153222;'incontrolable';1;50
e;2412841;'amargue';1;0
e;2437783;'moucre';1;0
e;2450502;'bulgarophilie';1;0
e;2455856;'cancérigènement';1;0
e;16718254;'La course de la Pyrenayca';777;0
e;16718255;'Le Trail du Madres';777;0
e;2570627;'MIDND';1;0
e;3951588;'armé comme un porte-avions';1;0
e;6392526;'maladies de la volaille';1;0
e;16991231;'pseudo-traitements contre le coronavirus';777;0
e;5535916;'fluide respiratoire';777;0
e;17121050;'Colonel Poloinet';777;0
e;116826;'neutraliser';1;82
e;2511958;'que Dieu ait pitié de nous';1;0
e;3289987;'antinationalisme';1;2
e;568620;'variables environnementales';777;50
e;247496;'::>66:146025>17:1240';8;50;'air [carac] patibulaire'
e;2587;'intoxication';1;324
e;15320036;'en:rhinocerous';1;0
e;14959246;'en:rhinoceros';1;0
e;299784;'papillomavirus';777;14
e;236234;'papillomavirus humain';666;50
e;249383;'SWAT';666;2
e;123385;'incinération';1;152
e;12456753;'en:quicksand';1;0
e;14943915;'en:hurtful';1;0
e;15045161;'en:hit man';1;0
e;15526450;'en:incommoding';1;0
e;15480370;'en:discommoding';1;0
e;15363639;'en:insanitation';1;0
e;15147919;'en:dismaying';1;0
e;15332657;'en:unsettling';1;0
e;15332658;'en:discomposing';1;0
e;14943491;'en:disquieting';1;0
e;14920352;'en:worrisome';1;0
e;98181;'psychanalyse';1;919
e;15386177;'en:incautiously';1;0
e;6821519;'en:appendicitis';1;0
e;8845984;'en:craggy';1;0
e;15416741;'en:combat sports';1;0
e;20662;'infaisable';1;154
e;15050135;'en:chilling';1;0
e;891;'psychiatrie';1;428
e;253105;'conjurer le mauvais sort';1;28
e;15532152;'en:damagable';1;0
e;15271080;'en:wanted to police';1;0
e;15271079;'en:sought by police';1;0
e;15271078;'en:wanted by the police';1;0
e;264428;'zone sensible';1;50
e;14602674;'malade mentale';1;4
e;15317232;'en:anchorage point';1;0
e;266724;'faune sauvage';1;4
e;14947581;'en:unhealthy';1;0
e;14927763;'en:hairy';1;0
e;14932355;'en:noxious';1;0
e;15428101;'en:dangerous zone';1;0
e;15428100;'en:dangerous area';1;0
e;15428099;'en:dangerous terrain';1;0
e;15428098;'en:dangerous ground';1;0
e;162521;'malfaisante';1;54
e;89604;'mal à propos';1;50
e;6990257;'en:somatotropin';1;0
e;1841228;'personnalité sociopathique';1;0
e;16865195;'en:dangerous donor';1;0
e;15297363;'VENENEUX';1;0
e;15460387;'en:risk to users';1;0
e;15063834;'en:white shark';1;0
e;186857;'risquer le paquet';1;50
e;16057039;'sale fer';1;0
e;387098;'vipère lubrique';1;50
e;16044979;'être un danger public';1;0
e;132916;'guêpier';1;50
e;270798;'course landaise';666;50
e;126598;'dangereusement';1;96
e;16029360;'c'est de la folie furieuse';1;0
e;594476;'formidable>171869';1;0;'formidable>Adj:'
e;1883621;'venimeux>171869';1;0;'venimeux>Adj:'
e;90377;'isoler';1;216
e;7256380;'en:zoology';1;0
e;1456930;'critique>171870';1;0;'critique>Nom:'
e;225190;'Sanofi';666;64
e;15503869;'à hauts risques';1;0
e;15225885;'en:dangerous play';1;0
e;15133040;'en:unworkable';1;0
e;15335210;'en:impracticable';1;0
e;15335207;'en:unrealisable';1;0
e;15335208;'en:irrealizable';1;0
e;15335209;'en:irrealisable';1;0
e;15361523;'en:unrealizable';1;0
e;2058163;'grondante';2;0
e;15331944;'en:It's dangerous for small children.';1;0
e;15251879;'point d'embouteillage';1;0
e;381545;'substance vénéneuse';1;50
e;160469;'somatotropine';1;54
e;15094093;'en:sociopathic personality';1;0
e;13185959;'en:pre-eclampsia';1;0
e;7340581;'en:inflammable material';1;0
e;15465663;'hot-spot';1;0
e;14935297;'en:poisonous';1;0
e;15258258;'en:no swimming';1;0
e;1764064;'inabordable>110700';1;6;'inabordable>inaccessible'
e;14943314;'en:imprudently';1;0
e;16045934;'glandilleux';1;0
e;75176;'craignos';1;70
e;24459;'taré';1;116
e;14936815;'en:rashly';1;0
e;14215767;'isoler>48769';1;6;'isoler>mettre à part'
e;14253777;'homme redouté';1;0
e;14871619;'::>66:152973>24:14389024';8;0;'animal sauvage [peut] traverser [objet] route'
e;68620;'moto';1;2454
e;65932;'bête féroce';1;58
e;15151790;'en:high-risk';1;0
e;396265;'arme à double tranchant>396264';1;50;'arme à double tranchant>moyen risqué'
e;16057389;'separanda';1;0
e;83457;'chèque en blanc';1;80
e;3307527;'You Only Live Once';1;0
e;595502;'taré>171869';1;0;'taré>Adj:'
e;254656;'baignade interdite';1;24
e;230692;'sociopathe';1;88
e;3232452;'Baignade interdite';777;0
e;15205455;'en:wild animals';1;0
e;14943497;'en:recklessly';1;0
e;322311;'formidable>43222';1;50;'formidable>effrayant'
e;241082;'dégoupillée';1;50
e;4389079;'CBPLFN';1;0
e;96935;'venimeux';1;198
e;228363;'vigilance orange';1;4
e;270524;'venimeux>78005';1;52;'venimeux>malveillant'
e;3223298;'scabreux>48510';1;0;'scabreux>dangereux'
e;86356;'rouge';1;5574
e;11837507;'dangeureux pour des enfants';1;0
e;15335255;'en:scolecitis';1;0
e;15335256;'en:scolecoiditis';1;0
e;15335254;'en:epityphlitis';1;0
e;14949362;'en:squalor';1;0
e;15204675;'en:orange vigilance level';1;0
e;15390254;'en:value his/her life';1;0
e;15275293;'en:risk his/her life';1;0
e;15474208;'en:thundering';1;0
e;15199150;'en:combat sport';1;0
e;15438756;'en:ward off bad luck';1;0
e;15432026;'en:seize an opportunity';1;0
e;231925;'point d'ancrage';1;50
e;15417531;'en:great white';1;0
e;15317233;'en:anchor point';1;0
e;15465662;'en:wifi hot spot';1;0
e;15465661;'en:wi-fi hot spot';1;0
e;15465660;'en:Wi-Fi hot spot';1;0
e;15465659;'en:wifi hotspot';1;0
e;15465658;'en:wi-fi hotspot';1;0
e;15270469;'en:Wi-Fi hotspot';1;0
e;67660;'appendicite';1;100
e;3307524;'YOLO';1;0
e;240057;'chaud>12500';1;50;'chaud>périlleux'
e;191374;'braque allemand à poil court';1;50
e;249621;'matière inflammable';1;50
e;1764090;'inabordable>110700>135190';1;0;'inabordable>inaccessible>lieu'
e;17439;'élapidés';1;50
e;1792594;'risquée';1;16
e;4311922;'rouge>12655';1;0;'rouge>danger'
e;14925504;'en:plot';1;0
e;5802;'verglas';1;452
e;268815;'dangereuses';1;50
e;152125;'Zoologie';1;210
e;6805845;'en:toxicity';1;0
e;7042958;'en:hazardous waste';1;0
e;15205829;'payer d'audace';1;0
e;240359;'saisir sa chance';1;52
e;15692343;'en:at your own peril';1;0
e;15574528;'en:at its own peril';1;0
e;15574527;'en:for its own account and risk';1;0
e;15574526;'en:at his/her own risks';1;0
e;226900;'taré>19764';1;58;'taré>fou'
e;237509;'prime de risque';1;50
e;99532;'pollution';1;2044
e;267011;'être vigilant';1;184
e;7183580;'en:psychology';1;0
e;7157449;'en:psychoanalysis';1;0
e;7226119;'en:psychiatry';1;0
e;15574533;'en:at your own risk';1;0
e;15692344;'à ses risques et ses périls';1;0
e;171220;'à ses risques et périls';1;20
e;326420;'mauvais pour la santé';1;50
e;15144008;'en:cliff-hanging';1;0
e;15306729;'en:nail-biting';1;0
e;15574532;'à tes risques et périls';1;0
e;6594411;'pratique à risque';1;0
e;312559;'arme à double tranchant';1;50
e;197025;'boîte de Pandore';1;50
e;258592;'peur de l'inconnu';1;8
e;332792;'recherché par la police';1;50
e;19271;'lunatique';1;170
e;332679;'avoir chaud aux plumes';1;4
e;32606;'hors-piste';1;58
e;215120;'hors piste';1;56
e;95805;'Boîte de Pandore';1;50
e;1764253;'maladie psychiatrique';1;0
e;27093;'microbe';1;224
e;14363956;'trottinette électrique';1;2
e;265398;'dépression clinique';1;50
e;2373959;'paraquat';1;0
e;1598734;'conjurer le danger';1;0
e;14775239;'conjurer le sort';1;0
e;259314;'au péril de sa vie';1;52
e;15015231;'à vos risques et périls';1;0
e;16158697;'attention au chien';1;0
e;14753143;'être en péril';1;0
e;11938723;'braver le danger';1;0
e;93867;'mortifère';1;116
e;2365788;'fluquinconazole';1;0
e;106665;'imprudemment';1;70
e;4313838;'requin à deux têtes';1;0
e;123749;'périple';1;88
