r;6557053;292728;113317;777;10
r;6557054;92586;113317;777;10
r;6558602;131291;113317;777;10
r;6558603;292747;113317;777;10
r;6558604;292748;113317;777;10
r;6558750;85481;113317;777;10
r;6559349;292755;113317;777;10
r;6560191;292764;113317;777;10
r;6560192;18650;113317;777;10
r;6560387;122463;113317;777;10
r;6560530;292765;113317;777;10
r;6560531;292766;113317;777;10
r;6560532;63700;113317;777;10
r;6561093;141863;113317;777;10
r;6561230;95793;113317;777;10
r;6562114;33403;113317;777;10
r;6562678;94063;113317;777;10
r;6563097;40778;113317;777;10
r;6563413;97190;113317;777;10
r;6563513;151972;113317;777;10
r;6563514;222346;113317;777;10
r;6563515;292787;113317;777;10
r;6564232;232796;113317;777;10
r;6565209;24525;113317;777;10
r;6565258;219959;113317;777;10
r;6565410;122258;113317;777;10
r;6565513;71008;113317;777;10
r;6565594;212802;113317;777;10
r;6565804;188153;113317;777;10
r;6565805;292808;113317;777;10
r;6566961;26973;113317;777;10
r;6567385;93166;113317;777;10
r;6567588;140360;113317;777;10
r;6567589;292828;113317;777;10
r;6567767;12835;113317;777;10
r;6568147;124065;113317;777;10
r;6568216;81766;113317;777;10
r;6568544;16328;113317;777;10
r;6568874;203111;113317;777;10
r;6569412;59682;113317;777;10
r;6569414;142396;113317;777;10
r;6569811;292851;113317;777;10
r;6569812;18102;113317;777;10
r;6569846;195009;113317;777;10
r;6569982;57508;113317;777;10
r;6570219;33429;113317;777;10
r;6570735;87815;113317;777;10
r;6571326;187348;113317;777;10
r;6571602;190679;113317;777;10
r;6571603;190680;113317;777;10
r;6571724;47987;113317;777;10
r;6572432;153072;113317;777;10
r;6573517;44126;113317;777;10
r;6573518;191706;113317;777;10
r;6573771;95606;113317;777;10
r;6573869;121137;113317;777;10
r;6574516;231372;113317;777;10
r;6574786;86742;113317;777;10
r;6574787;292906;113317;777;10
r;6574788;101840;113317;777;10
r;6575407;189009;113317;777;10
r;6575846;97516;113317;777;10
r;6576323;100819;113317;777;10
r;6576697;143628;113317;777;10
r;6576698;21278;113317;777;10
r;6576699;166995;113317;777;10
r;6577237;149935;113317;777;10
r;6578428;104244;113317;777;10
r;6578674;84454;113317;777;10
r;6578909;29328;113317;777;10
r;6579329;292962;113317;777;10
r;6579330;57606;113317;777;10
r;6579428;21843;113317;777;10
r;6579429;292963;113317;777;10
r;6579613;83191;113317;777;10
r;6580028;292967;113317;777;10
r;6580029;25152;113317;777;10
r;6580353;191648;113317;777;10
r;6580468;121667;113317;777;10
r;6580604;188233;113317;777;10
r;6580605;226096;113317;777;10
r;6580606;226097;113317;777;10
r;6580607;292975;113317;777;10
r;6580608;292976;113317;777;10
r;6580968;38443;113317;777;10
r;6580969;292977;113317;777;10
r;6580970;292978;113317;777;10
r;6581115;16685;113317;777;10
r;6581116;292982;113317;777;10
r;6581117;292983;113317;777;10
r;6581302;242279;113317;777;10
r;6581508;94456;113317;777;10
r;6581650;232337;113317;777;10
r;6581651;205219;113317;777;10
r;6582037;192847;113317;777;10
r;6582364;293000;113317;777;10
r;6582365;183299;113317;777;10
r;6582805;188939;113317;777;10
r;6583739;187986;113317;777;10
r;6583887;64784;113317;777;10
r;6584236;89526;113317;777;10
r;6584290;101172;113317;777;10
r;6584291;37141;113317;777;10
r;6584292;127771;113317;777;10
r;6585560;18495;113317;777;10
r;6586926;65647;113317;777;10
r;6588326;72965;113317;777;10
r;6588327;75683;113317;777;10
r;6588949;103227;113317;777;10
r;6588984;293078;113317;777;10
r;6588985;249885;113317;777;10
r;6589897;27427;113317;777;10
r;6589898;48688;113317;777;10
r;6590138;293092;113317;777;10
r;6590139;293093;113317;777;10
r;6590140;293094;113317;777;10
r;6590141;293095;113317;777;10
r;6590142;19937;113317;777;10
r;6590875;191087;113317;777;10
r;6590876;172381;113317;777;10
r;6590877;173284;113317;777;10
r;6590878;159257;113317;777;10
r;6590879;138438;113317;777;10
r;6591883;75684;113317;777;10
r;6591897;252589;113317;777;10
r;6592033;293109;113317;777;10
r;6592034;86883;113317;777;10
r;6592468;79562;113317;777;10
r;6594376;35736;113317;777;10
r;6594863;122780;113317;777;10
r;6595013;48667;113317;777;10
r;6595491;111042;113317;777;10
r;6595582;187488;113317;777;10
r;6595734;293143;113317;777;10
r;6595735;189485;113317;777;10
r;6595971;129169;113317;777;10
r;6596150;90182;113317;777;10
r;6596151;131307;113317;777;10
r;6596661;167559;113317;777;10
r;6599510;293184;113317;777;10
r;6599511;65438;113317;777;10
r;6599727;114623;113317;777;10
r;6600163;67031;113317;777;10
r;6600164;172386;113317;777;10
r;6600165;191103;113317;777;10
r;6600166;172387;113317;777;10
r;6602723;215119;113317;777;10
r;6603826;120267;113317;777;10
r;6604300;293234;113317;777;10
r;6604696;230151;113317;777;10
r;6604697;293239;113317;777;10
r;6604991;66989;113317;777;10
r;6604992;293243;113317;777;10
r;6604993;293244;113317;777;10
r;291507854;5557528;113317;777;10
r;6605794;93127;113317;777;10
r;6605818;293254;113317;777;10
r;6605819;121230;113317;777;10
r;6605978;110122;113317;777;10
r;6606776;127587;113317;777;10
r;6607260;30472;113317;777;10
r;6607261;281760;113317;777;10
r;6607262;188982;113317;777;10
r;6607492;293274;113317;777;10
r;6607493;83182;113317;777;10
r;6607640;11569;113317;777;10
r;6607777;224916;113317;777;10
r;113825507;5835895;113317;777;10
r;6607999;137946;113317;777;10
r;6608018;76942;113317;777;10
r;6608108;78607;113317;777;10
r;6608253;152764;113317;777;10
r;6608866;121467;113317;777;10
r;6609425;64121;113317;777;10
r;6609565;91665;113317;777;10
r;6610055;293291;113317;777;10
r;6610056;116038;113317;777;10
r;6610656;95832;113317;777;10
r;6610657;293297;113317;777;10
r;6611691;78745;113317;777;10
r;6612171;75105;113317;777;10
r;6613083;293324;113317;777;10
r;6613084;136190;113317;777;10
r;6613293;132325;113317;777;10
r;6613732;195119;113317;777;10
r;6613733;293330;113317;777;10
r;6613734;293331;113317;777;10
r;6613735;52867;113317;777;10
r;6614013;39207;113317;777;10
r;6614408;188460;113317;777;10
r;6614409;293337;113317;777;10
r;6615576;40091;113317;777;10
r;6615577;115237;113317;777;10
r;6615715;293340;113317;777;10
r;6615716;134776;113317;777;10
r;6615717;293341;113317;777;10
r;6615718;79688;113317;777;10
r;6616126;84375;113317;777;10
r;6617229;121317;113317;777;10
r;6618965;224359;113317;777;10
r;6619654;293372;113317;777;10
r;6619655;293373;113317;777;10
r;6619656;58000;113317;777;10
r;6620258;74639;113317;777;10
r;6620259;293380;113317;777;10
r;6620391;58684;113317;777;10
r;6620392;148992;113317;777;10
r;6620561;148979;113317;777;10
r;6620562;293382;113317;777;10
r;6620941;189615;113317;777;10
r;6621069;117410;113317;777;10
r;6621070;82732;113317;777;10
r;6621488;27719;113317;777;10
r;6621527;4379;113317;777;10
r;6621528;132555;113317;777;10
r;6621728;174699;113317;777;10
r;6622422;153216;113317;777;10
r;6623102;157963;113317;777;10
r;6623325;293417;113317;777;10
r;6623326;13263;113317;777;10
r;6623327;293418;113317;777;10
r;6623328;293419;113317;777;10
r;6623329;83874;113317;777;10
r;6623849;161276;113317;777;10
r;6624598;293439;113317;777;10
r;6624599;125731;113317;777;10
r;6625117;293446;113317;777;10
r;6625118;56647;113317;777;10
r;6627009;293476;113317;777;10
r;6627010;47594;113317;777;10
r;6627668;14025;113317;777;10
r;6628581;59025;113317;777;10
r;6628582;293492;113317;777;10
r;6629042;124116;113317;777;10
r;6629674;190482;113317;777;10
r;6630030;55895;113317;777;10
r;6630031;293511;113317;777;10
r;6630092;27102;113317;777;10
r;6631020;71860;113317;777;10
r;6631829;67545;113317;777;10
r;6632132;127063;113317;777;10
r;6633252;31111;113317;777;10
r;6633576;190511;113317;777;10
r;6634576;293550;113317;777;10
r;6634577;247955;113317;777;10
r;6634578;227484;113317;777;10
r;6634596;293551;113317;777;10
r;6634597;81228;113317;777;10
r;6635124;10883;113317;777;10
r;6636692;293570;113317;777;10
r;6636693;11040;113317;777;10
r;6636841;293571;113317;777;10
r;6636842;11042;113317;777;10
r;6637555;11081;113317;777;10
r;6638295;293582;113317;777;10
r;6638296;86906;113317;777;10
r;6638297;11136;113317;777;10
r;6638298;293583;113317;777;10
r;6638299;293584;113317;777;10
r;6638466;159890;113317;777;10
r;6638467;293585;113317;777;10
r;6638468;32512;113317;777;10
r;6638469;293586;113317;777;10
r;6639878;11308;113317;777;10
r;6640108;293607;113317;777;10
r;6640109;11332;113317;777;10
r;6640544;293610;113317;777;10
r;6640545;11367;113317;777;10
r;6641200;86545;113317;777;10
r;6641201;11419;113317;777;10
r;6641683;11457;113317;777;10
r;6641684;293622;113317;777;10
r;6641902;11485;113317;777;10
r;6642163;11498;113317;777;10
r;6642219;11502;113317;777;10
r;6642901;11583;113317;777;10
r;6643574;11633;113317;777;10
r;6643726;11660;113317;777;10
r;6643826;11665;113317;777;10
r;6643890;293645;113317;777;10
r;6644694;11793;113317;777;10
r;6644695;75916;113317;777;10
r;6644890;293652;113317;777;10
r;6644891;293653;113317;777;10
r;6644892;11804;113317;777;10
r;6645132;11842;113317;777;10
r;6645350;11844;113317;777;10
r;6645607;11892;113317;777;10
r;6645815;17787;113317;777;10
r;6645816;11911;113317;777;10
r;6646751;143159;113317;777;10
r;6647614;189111;113317;777;10
r;6647615;293672;113317;777;10
r;6647616;12015;113317;777;10
r;6647801;12052;113317;777;10
r;6647802;293674;113317;777;10
r;6648128;108043;113317;777;10
r;6648819;12191;113317;777;10
r;6649418;12273;113317;777;10
r;6650089;12356;113317;777;10
r;6651106;12482;113317;777;10
r;6651140;293716;113317;777;10
r;6651553;293726;113317;777;10
r;6651554;12517;113317;777;10
r;6652004;12533;113317;777;10
r;6652154;12549;113317;777;10
r;6652392;12600;113317;777;10
r;6653382;12722;113317;777;10
r;6653579;12758;113317;777;10
r;6654042;293754;113317;777;10
r;6654043;189446;113317;777;10
r;6654548;12827;113317;777;10
r;6654588;293758;113317;777;10
r;6654589;12832;113317;777;10
r;6654878;12856;113317;777;10
r;6655070;12867;113317;777;10
r;6655143;12869;113317;777;10
r;6657518;293789;113317;777;10
r;6657519;13067;113317;777;10
r;6657520;238788;113317;777;10
r;6658219;293799;113317;777;10
r;6658220;13154;113317;777;10
r;6658732;13230;113317;777;10
r;6659431;13311;113317;777;10
r;6660833;13461;113317;777;10
r;6661044;293833;113317;777;10
r;6661045;293834;113317;777;10
r;6661046;13469;113317;777;10
r;6661881;13522;113317;777;10
r;6662058;13531;113317;777;10
r;6662059;293844;113317;777;10
r;6662639;293850;113317;777;10
r;6662640;13584;113317;777;10
r;6662779;13602;113317;777;10
r;6663014;13618;113317;777;10
r;6663073;13625;113317;777;10
r;6663564;293858;113317;777;10
r;6663565;293859;113317;777;10
r;6663566;13683;113317;777;10
r;6663857;13696;113317;777;10
r;6663943;188377;113317;777;10
r;6663944;13709;113317;777;10
r;6664343;259509;113317;777;10
r;6664723;13740;113317;777;10
r;6664759;13751;113317;777;10
r;6664860;13762;113317;777;10
r;6664861;293867;113317;777;10
r;6664862;293868;113317;777;10
r;6666801;293881;113317;777;10
r;6666802;13891;113317;777;10
r;6667044;13905;113317;777;10
r;6667731;13985;113317;777;10
r;6667732;293893;113317;777;10
r;6667733;293894;113317;777;10
r;6668115;14044;113317;777;10
r;6668298;14073;113317;777;10
r;6668335;293903;113317;777;10
r;6668336;14079;113317;777;10
r;6669861;293921;113317;777;10
r;6669862;14199;113317;777;10
r;6670075;123432;113317;777;10
r;6670076;14230;113317;777;10
r;6670091;70174;113317;777;10
r;6670092;55245;113317;777;10
r;6670093;14231;113317;777;10
r;6670577;293931;113317;777;10
r;6670578;14301;113317;777;10
r;6671092;14324;113317;777;10
r;6671292;14364;113317;777;10
r;6671845;14402;113317;777;10
r;6672453;14465;113317;777;10
r;6672531;14475;113317;777;10
r;6673563;14632;113317;777;10
r;6673821;188314;113317;777;10
r;6674865;14801;113317;777;10
r;6674866;173156;113317;777;10
r;6674944;14802;113317;777;10
r;6675429;293974;113317;777;10
r;6675430;14892;113317;777;10
r;6676065;293981;113317;777;10
r;6676066;14953;113317;777;10
r;6676127;145844;113317;777;10
r;6676128;14959;113317;777;10
r;6677211;15060;113317;777;10
r;6677306;15071;113317;777;10
r;113950321;5838863;113317;777;10
r;6678690;15226;113317;777;10
r;6679132;294015;113317;777;10
r;6679133;15283;113317;777;10
r;6679703;15352;113317;777;10
r;6679913;15377;113317;777;10
r;6680473;294027;113317;777;10
r;6680474;15462;113317;777;10
r;6680579;15480;113317;777;10
r;6680663;15489;113317;777;10
r;6680996;15534;113317;777;10
r;6681245;54521;113317;777;10
r;6681246;294035;113317;777;10
r;6681247;294036;113317;777;10
r;6681248;15545;113317;777;10
r;6681491;15550;113317;777;10
r;6682135;42641;113317;777;10
r;6682136;15600;113317;777;10
r;6682222;15605;113317;777;10
r;6682985;15675;113317;777;10
r;6683269;15710;113317;777;10
r;6683999;15783;113317;777;10
r;6684087;15797;113317;777;10
r;6685293;15944;113317;777;10
r;6685381;15954;113317;777;10
r;6685512;15967;113317;777;10
r;6686293;120462;113317;777;10
r;6686294;16060;113317;777;10
r;6687180;294092;113317;777;10
r;6687734;209942;113317;777;10
r;6688257;294106;113317;777;10
r;6688259;294107;113317;777;10
r;6688261;294108;113317;777;10
r;6688263;294109;113317;777;10
r;6688265;16247;113317;777;10
r;6688442;16263;113317;777;10
r;6689595;294122;113317;777;10
r;6689750;294126;113317;777;10
r;6689751;16369;113317;777;10
r;6689825;16373;113317;777;10
r;6691337;294140;113317;777;10
r;6691338;16600;113317;777;10
r;6691673;294142;113317;777;10
r;6691674;294143;113317;777;10
r;6691675;16617;113317;777;10
r;6691715;16629;113317;777;10
r;6691902;16632;113317;777;10
r;6692680;170936;113317;777;10
r;6693028;294150;113317;777;10
r;6693029;16794;113317;777;10
r;6693426;16824;113317;777;10
r;6693718;294158;113317;777;10
r;6693719;16871;113317;777;10
r;6694150;188776;113317;777;10
r;6694151;16891;113317;777;10
r;6695248;294169;113317;777;10
r;6695249;294170;113317;777;10
r;6695250;294171;113317;777;10
r;6695251;17005;113317;777;10
r;6695987;17049;113317;777;10
r;6696659;17106;113317;777;10
r;6697150;17119;113317;777;10
r;6698038;137909;113317;777;10
r;6698254;17244;113317;777;10
r;6698255;294195;113317;777;10
r;6698552;17267;113317;777;10
r;6698657;294199;113317;777;10
r;6698658;17271;113317;777;10
r;6701834;17541;113317;777;10
r;6701984;17569;113317;777;10
r;6703711;17757;113317;777;10
r;6704208;17823;113317;777;10
r;6704593;17875;113317;777;10
r;6705642;48010;113317;777;10
r;6706297;17976;113317;777;10
r;6706572;17989;113317;777;10
r;6706617;179660;113317;777;10
r;6706618;294280;113317;777;10
r;6706619;17992;113317;777;10
r;6706780;17998;113317;777;10
r;6706781;294281;113317;777;10
r;6707533;18071;113317;777;10
r;6707534;294292;113317;777;10
r;6707694;18088;113317;777;10
r;6707734;18092;113317;777;10
r;6707865;18101;113317;777;10
r;6707913;18109;113317;777;10
r;6707932;18115;113317;777;10
r;6708479;18143;113317;777;10
r;6708591;18158;113317;777;10
r;6708792;18168;113317;777;10
r;6710941;166276;113317;777;10
r;6710943;18377;113317;777;10
r;6711316;18397;113317;777;10
r;6711650;18420;113317;777;10
r;6711894;18442;113317;777;10
r;6712284;249396;113317;777;10
r;6712391;18517;113317;777;10
r;6712734;18532;113317;777;10
r;6712860;18551;113317;777;10
r;6712950;18567;113317;777;10
r;6713013;18576;113317;777;10
r;6714430;49981;113317;777;10
r;6714431;18726;113317;777;10
r;6716140;294371;113317;777;10
r;6716141;18846;113317;777;10
r;6716407;18881;113317;777;10
r;6716727;18918;113317;777;10
r;6716728;294380;113317;777;10
r;6717246;18955;113317;777;10
r;6717451;18978;113317;777;10
r;6717615;294383;113317;777;10
r;6718530;29408;113317;777;10
r;6718531;294394;113317;777;10
r;6718532;19075;113317;777;10
r;6718855;19091;113317;777;10
r;6719212;19125;113317;777;10
r;6719941;19199;113317;777;10
r;6719942;294419;113317;777;10
r;6720066;19204;113317;777;10
r;6721054;19326;113317;777;10
r;6721551;19351;113317;777;10
r;6721950;294432;113317;777;10
r;6722048;19421;113317;777;10
r;6722544;19475;113317;777;10
r;6723120;294443;113317;777;10
r;6723652;19558;113317;777;10
r;6723758;19577;113317;777;10
r;6724096;19637;113317;777;10
r;6724524;19685;113317;777;10
r;6724682;294457;113317;777;10
r;6724683;19705;113317;777;10
r;6725478;19773;113317;777;10
r;6725878;19818;113317;777;10
r;6726153;294473;113317;777;10
r;6726154;19840;113317;777;10
r;6726316;294475;113317;777;10
r;6726317;19856;113317;777;10
r;6726564;19875;113317;777;10
r;6726946;19913;113317;777;10
r;6727089;19939;113317;777;10
r;6727090;294481;113317;777;10
r;6727143;19958;113317;777;10
r;6727388;20002;113317;777;10
r;6727504;20030;113317;777;10
r;6727577;226698;113317;777;10
r;6727780;20055;113317;777;10
r;6728038;143148;113317;777;10
r;6728163;20136;113317;777;10
r;6728502;137398;113317;777;10
r;6729093;43399;113317;777;10
r;6729321;21772;113317;777;10
r;6729393;21793;113317;777;10
r;6729511;21807;113317;777;10
r;6729658;104380;113317;777;10
r;6729659;294510;113317;777;10
r;6729660;21815;113317;777;10
r;6730015;54344;113317;777;10
r;6730385;21906;113317;777;10
r;6730538;21929;113317;777;10
r;6731066;22012;113317;777;10
r;6731481;294523;113317;777;10
r;6731482;22032;113317;777;10
r;6731631;22041;113317;777;10
r;6732183;22087;113317;777;10
r;6733627;22172;113317;777;10
r;6733935;22229;113317;777;10
r;6734045;22251;113317;777;10
r;6734276;22259;113317;777;10
r;6734984;233848;113317;777;10
r;6735196;189348;113317;777;10
r;6735197;22369;113317;777;10
r;6735198;294568;113317;777;10
r;6735697;22403;113317;777;10
r;6735770;22427;113317;777;10
r;6735801;22438;113317;777;10
r;6735924;22450;113317;777;10
r;6735925;294570;113317;777;10
r;6735926;294571;113317;777;10
r;6736547;30164;113317;777;10
r;6736825;22545;113317;777;10
r;6737344;22594;113317;777;10
r;6738085;48920;113317;777;10
r;6738493;22668;113317;777;10
r;6738831;294608;113317;777;10
r;6738832;22702;113317;777;10
r;6739396;294613;113317;777;10
r;6739397;22769;113317;777;10
r;6739851;22808;113317;777;10
r;6739852;294620;113317;777;10
r;6739853;294621;113317;777;10
r;6739854;294622;113317;777;10
r;6739855;294623;113317;777;10
r;6740309;22837;113317;777;10
r;6740524;73079;113317;777;10
r;6740525;22848;113317;777;10
r;6740813;22865;113317;777;10
r;6741274;294639;113317;777;10
r;6741275;22914;113317;777;10
r;6741573;135442;113317;777;10
r;6741574;294641;113317;777;10
r;6741575;22947;113317;777;10
r;6741948;113083;113317;777;10
r;6742946;23084;113317;777;10
r;6743536;133710;113317;777;10
r;6743537;294661;113317;777;10
r;6744089;294666;113317;777;10
r;6744090;23271;113317;777;10
r;6744359;23303;113317;777;10
r;6744367;121696;113317;777;10
r;6744368;23304;113317;777;10
r;6745495;23425;113317;777;10
r;6745496;294679;113317;777;10
r;6745497;137061;113317;777;10
r;6745498;294680;113317;777;10
r;6746114;23467;113317;777;10
r;6746200;23474;113317;777;10
r;6746246;23478;113317;777;10
r;6746442;23497;113317;777;10
r;6746449;23498;113317;777;10
r;6746948;23547;113317;777;10
r;6747706;23613;113317;777;10
r;6747778;23614;113317;777;10
r;6747815;37343;113317;777;10
r;6747816;23623;113317;777;10
r;6748697;23718;113317;777;10
r;6748996;56585;113317;777;10
r;6748997;23734;113317;777;10
r;6749464;294706;113317;777;10
r;6749465;294707;113317;777;10
r;6749466;79960;113317;777;10
r;6749467;23760;113317;777;10
r;6749468;294708;113317;777;10
r;6750160;189066;113317;777;10
r;6750161;23851;113317;777;10
r;6750456;23871;113317;777;10
r;6750464;23874;113317;777;10
r;6750465;294722;113317;777;10
r;6751834;24017;113317;777;10
r;6752015;32723;113317;777;10
r;6752016;50774;113317;777;10
r;6752017;24035;113317;777;10
r;6752119;6049;113317;777;10
r;6752120;24057;113317;777;10
r;6752414;115215;113317;777;10
r;6752415;24097;113317;777;10
r;6752818;24141;113317;777;10
r;6752917;141312;113317;777;10
r;6752918;24147;113317;777;10
r;6753339;24183;113317;777;10
r;6753388;294782;113317;777;10
r;6753389;24186;113317;777;10
r;6754161;24251;113317;777;10
r;6754442;294789;113317;777;10
r;6754443;294790;113317;777;10
r;6754444;24280;113317;777;10
r;6754445;294791;113317;777;10
r;6754825;294795;113317;777;10
r;6754826;24326;113317;777;10
r;6754941;24339;113317;777;10
r;6755659;24422;113317;777;10
r;6756046;24461;113317;777;10
r;6756383;24488;113317;777;10
r;6758318;24684;113317;777;10
r;6758337;24685;113317;777;10
r;6758409;24688;113317;777;10
r;6759018;139826;113317;777;10
r;6759220;24760;113317;777;10
r;6760494;24876;113317;777;10
r;6760717;294882;113317;777;10
r;6760718;24886;113317;777;10
r;6760846;294883;113317;777;10
r;6760847;24892;113317;777;10
r;6761113;24904;113317;777;10
r;6761114;137109;113317;777;10
r;6762174;25050;113317;777;10
r;6762305;25063;113317;777;10
r;6762306;138496;113317;777;10
r;6762498;25076;113317;777;10
r;6762754;25086;113317;777;10
r;6762900;294901;113317;777;10
r;6762901;25133;113317;777;10
r;6763242;294904;113317;777;10
r;6763243;294905;113317;777;10
r;6763244;25165;113317;777;10
r;6763891;25504;113317;777;10
r;6764017;25531;113317;777;10
r;6764018;294909;113317;777;10
r;6764019;294910;113317;777;10
r;6764144;294914;113317;777;10
r;6764145;25532;113317;777;10
r;6764331;235934;113317;777;10
r;6764781;235705;113317;777;10
r;6765023;106131;113317;777;10
r;6765024;99184;113317;777;10
r;6765025;25546;113317;777;10
r;6765461;100002;113317;777;10
r;6765462;25597;113317;777;10
r;6765819;294931;113317;777;10
r;6765820;25631;113317;777;10
r;6765821;294932;113317;777;10
r;6766164;25672;113317;777;10
r;6766359;25683;113317;777;10
r;6766960;146379;113317;777;10
r;6766961;25720;113317;777;10
r;6767830;25788;113317;777;10
r;6767958;294951;113317;777;10
r;6767959;25796;113317;777;10
r;6768584;294955;113317;777;10
r;6768585;25851;113317;777;10
r;6768614;19689;113317;777;10
r;6768615;25852;113317;777;10
r;6768895;25906;113317;777;10
r;6769100;294962;113317;777;10
r;6769101;25953;113317;777;10
r;6770004;294973;113317;777;10
r;6770005;26031;113317;777;10
r;6770200;26053;113317;777;10
r;6771717;26225;113317;777;10
r;6772143;26285;113317;777;10
r;6772144;142685;113317;777;10
r;6772203;294996;113317;777;10
r;6772204;26298;113317;777;10
r;6772356;26323;113317;777;10
r;6772430;26340;113317;777;10
r;6772675;294998;113317;777;10
r;6772677;294999;113317;777;10
r;6772678;70455;113317;777;10
r;6774297;26478;113317;777;10
r;6774400;26493;113317;777;10
r;6774657;295020;113317;777;10
r;6774658;26523;113317;777;10
r;6775331;295026;113317;777;10
r;6775332;26586;113317;777;10
r;6775520;26596;113317;777;10
r;6775521;295028;113317;777;10
r;6775522;295029;113317;777;10
r;6775523;295030;113317;777;10
r;6775710;26611;113317;777;10
r;6776082;295036;113317;777;10
r;6776083;26677;113317;777;10
r;6776237;26712;113317;777;10
r;6776465;48556;113317;777;10
r;6776604;26742;113317;777;10
r;6777151;26773;113317;777;10
r;6778081;26828;113317;777;10
r;6778161;26835;113317;777;10
r;6778575;295063;113317;777;10
r;6778576;295064;113317;777;10
r;6778577;26882;113317;777;10
r;6778748;38425;113317;777;10
r;6778946;26935;113317;777;10
r;6779039;295068;113317;777;10
r;6779040;26937;113317;777;10
r;6779321;39455;113317;777;10
r;6779322;102096;113317;777;10
r;6779648;139877;113317;777;10
r;6780117;295081;113317;777;10
r;6780118;27035;113317;777;10
r;6780967;27137;113317;777;10
r;6781486;27202;113317;777;10
r;6781869;27261;113317;777;10
r;6782226;105250;113317;777;10
r;6782227;27281;113317;777;10
r;6783135;295118;113317;777;10
r;6783136;212871;113317;777;10
r;6783288;27360;113317;777;10
r;6783380;27365;113317;777;10
r;6784086;174960;113317;777;10
r;6784087;27429;113317;777;10
r;6784448;27472;113317;777;10
r;6785025;295134;113317;777;10
r;6785026;27517;113317;777;10
r;6786083;27574;113317;777;10
r;6787546;27642;113317;777;10
r;6787628;295157;113317;777;10
r;6787629;27648;113317;777;10
r;6788266;27705;113317;777;10
r;6788695;27753;113317;777;10
r;6788720;27757;113317;777;10
r;6788944;145090;113317;777;10
r;6789291;295179;113317;777;10
r;6789292;82164;113317;777;10
r;6790669;27922;113317;777;10
r;6791978;28059;113317;777;10
r;6793364;28209;113317;777;10
r;6793394;295212;113317;777;10
r;6793395;113237;113317;777;10
r;6793396;28213;113317;777;10
r;6794016;28254;113317;777;10
r;6794720;28327;113317;777;10
r;6794721;295222;113317;777;10
r;6794946;28343;113317;777;10
r;6795065;28353;113317;777;10
r;6795557;295231;113317;777;10
r;6795558;28390;113317;777;10
r;6796767;28525;113317;777;10
r;6796798;28533;113317;777;10
r;6797871;28631;113317;777;10
r;6798089;111784;113317;777;10
r;6798090;65614;113317;777;10
r;6798091;28660;113317;777;10
r;6798238;28674;113317;777;10
r;6798710;28703;113317;777;10
r;6799275;28744;113317;777;10
r;6799276;115721;113317;777;10
r;6799277;295282;113317;777;10
r;6799278;295283;113317;777;10
r;6799279;295284;113317;777;10
r;6799280;208175;113317;777;10
r;6799761;28768;113317;777;10
r;6800424;28827;113317;777;10
r;6800459;28835;113317;777;10
r;6800694;28859;113317;777;10
r;6801060;295305;113317;777;10
r;6801061;295306;113317;777;10
r;6801062;28877;113317;777;10
r;6801690;295311;113317;777;10
r;6801838;295312;113317;777;10
r;6801839;295313;113317;777;10
r;6801840;295314;113317;777;10
r;6801841;28935;113317;777;10
r;6802483;29020;113317;777;10
r;6802600;29026;113317;777;10
r;6803166;295324;113317;777;10
r;6803167;188237;113317;777;10
r;6803837;295329;113317;777;10
r;6803838;295330;113317;777;10
r;6804642;29199;113317;777;10
r;6805312;295348;113317;777;10
r;6805356;292001;113317;777;10
r;6805365;117363;113317;777;10
r;6805366;129043;113317;777;10
r;6805687;29244;113317;777;10
r;6805688;295354;113317;777;10
r;6805894;29257;113317;777;10
r;6805895;295356;113317;777;10
r;6806328;29288;113317;777;10
r;6806378;295360;113317;777;10
r;6806379;29291;113317;777;10
r;6807164;29348;113317;777;10
r;6807232;29350;113317;777;10
r;6807585;29394;113317;777;10
r;6808016;16057;113317;777;10
r;6808017;29432;113317;777;10
r;6808452;188142;113317;777;10
r;6808453;29481;113317;777;10
r;6808513;29489;113317;777;10
r;6808813;29520;113317;777;10
r;6808984;29531;113317;777;10
r;6809134;29534;113317;777;10
r;6809767;295382;113317;777;10
r;6809768;295383;113317;777;10
r;6809769;295384;113317;777;10
r;6809770;29594;113317;777;10
r;6810023;29606;113317;777;10
r;6810122;29616;113317;777;10
r;6810239;295390;113317;777;10
r;6810240;29626;113317;777;10
r;6810262;145057;113317;777;10
r;6810541;29641;113317;777;10
r;6810542;152706;113317;777;10
r;6810882;29678;113317;777;10
r;6811378;29718;113317;777;10
r;6811379;108403;113317;777;10
r;6811380;136697;113317;777;10
r;6811381;38007;113317;777;10
r;6811382;94611;113317;777;10
r;6811383;71906;113317;777;10
r;6811384;295400;113317;777;10
r;6811385;295401;113317;777;10
r;6812424;29791;113317;777;10
r;6812452;29792;113317;777;10
r;6812822;29806;113317;777;10
r;6812865;29811;113317;777;10
r;6813477;188894;113317;777;10
r;6813478;29881;113317;777;10
r;6813947;29936;113317;777;10
r;6814218;29985;113317;777;10
r;6814273;29995;113317;777;10
r;6814446;173209;113317;777;10
r;6815502;212827;113317;777;10
r;6815635;295449;113317;777;10
r;6815636;30149;113317;777;10
r;6816062;295454;113317;777;10
r;6816063;295455;113317;777;10
r;6816064;31018;113317;777;10
r;6818878;31189;113317;777;10
r;6819649;31304;113317;777;10
