e;eid;'name';type;w;'formated name'
e;3577546;'Peut-être';777;0
e;45794;'Molière';1;1384
e;170689;'L'Écume des jours';1;52
e;2928976;'Dans la brume';777;0
e;61921;'Italie';1;3676
e;15426956;'en:Paree';1;0
e;136766;'Royaume-Uni';1;3580
e;99344;'Berlin';1;3259
e;52958;'Ville de Paris';1;58
e;73208;'comédie musicale';1;114
e;121136;'banlieue';1;2640
e;246632;'oeuvre de fiction';1;72
e;29592;'film';1;7951
e;173170;'Hexagone';1;6
e;38449;'Notre-Dame';1;2954
e;47870;'titi';1;226
e;159799;'gare de Lyon';1;52
e;86319;'église Saint-Séverin';1;50
e;143448;'Arc de triomphe de l'Étoile';1;50
e;1636805;'oeil>44335';1;50;'oeil>organe'
e;225847;'organisme>71624';1;98;'organisme>être vivant'
e;61490;'femme';1;30614
e;2959576;'Fedora';1;0
e;238705;'comédie dramatique';1;84
e;188437;'Maurice Chevalier';1;54
e;172944;'Anglais';1;3163
e;61281;'Rome';1;3814
e;230544;'Kool Shen';666;50
e;120580;'Louis XIV';1;214
e;98471;'Lens';1;1420
e;134803;'Issy-les-Moulineaux';1;54
e;143159;'Pantin';1;52
e;15399;'Lyon';1;3495
e;81128;'tramway';1;1126
e;98543;'Belleville';1;98
e;141272;'Géographie';1;3834
e;229649;'quartier chinois';1;2
e;96211;'coeur';1;2342
e;65081;'organisme vivant';1;146
e;28353;'Hauts-de-Seine';1;1567
e;62770;'SDF';1;328
e;188597;'Romain Duris';1;56
e;219815;'Woodstock';1;102
e;76490;'Nevada';1;72
e;79513;'Salem';1;58
e;283215;'Louis XIV de France';777;50
e;152247;'paris';1;90
e;191892;'guerre de Troie';1;140
e;223392;'Les Champs Elysées';1;50
e;225558;'place Vendôme';666;50
e;254440;'forum des Halles';1;50
e;235467;'pyramide du Louvre';1;52
e;161015;'Ile-de-France';1;54
e;163032;'banlieue parisienne';1;62
e;237998;'métropolitain>134491';1;180;'métropolitain>métro'
e;72922;'Sacré-Coeur';1;66
e;58204;'Père-Lachaise';1;52
e;26531;'île de la Cité';1;66
e;163590;'Tour Eiffel';1;72
e;117109;'Hilton';1;52
e;145035;'foule';1;2252
e;53528;'Marseille';1;3767
e;120673;'New York';1;464
e;2492387;'Parigot';1;0
e;141863;'Nogent-sur-Marne';1;50
e;191119;'Ville-Lumière';1;50
e;45530;'parisianisme';1;52
e;259955;'arc de triomphe de l'Étoile';1;50
e;1643986;'fortifes';1;0
e;50869;'seins';1;658
e;790;'Darwin';1;2032
e;6686;'Jackson';1;2830
e;97645;'Oregon';1;66
e;76929;'Savannah';1;52
e;125028;'Saint-Martin';1;1777
e;18109;'Passy';1;60
e;112048;'Montrouge';1;52
e;145157;'Pâris';1;78
e;215008;'cinéma>3695';1;1518;'cinéma>art'
e;24742;'cinéma';1;7199
e;9894;'géographie';1;2285
e;146866;'Champs Elysées';1;56
e;133093;'urbanisme';1;448
e;15210;'villes';1;3682
e;413182;'départements';1;3897
e;68439;'individu';1;6128
e;24956;'être humain';1;818
e;168380;'Panama';1;1999
e;188210;'Charles Aznavour';1;58
e;188490;'The Cure';1;56
e;56873;'Manche';1;3474
e;66999;'Plymouth';1;50
e;227927;'seconde guerre mondiale';1;106
e;28581;'champignon de Paris';1;120
e;154219;'Ile de France';1;58
e;253915;'collectivités territoriales';1;18
e;188287;'Juliette Binoche';1;56
e;118538;'prénom';1;2838
e;116477;'personne';1;10305
e;124138;'séries télévisées';1;116
e;100640;'roman';1;5248
e;128141;'Hugo';1;2758
e;71215;'La Fayette';1;50
e;66375;'Versailles';1;2948
e;2238;'Charles de Gaulle';1;82
e;22243;'pays';1;5545
e;135190;'lieu';1;3861
e;144938;'oeuvre';1;1184
e;56459;'Comédie-Française';1;58
e;66324;'café';1;3925
e;225559;'arc de Triomphe';1;50
e;237445;'être>68439';1;32;'être>individu'
e;225916;'personne>24956';1;720;'personne>être humain'
e;31388;'États-Unis';1;3907
e;107238;'Hamilton';1;2163
e;145251;'Flore';1;50
e;30171;'navire';1;2992
e;77696;'Île-de-France';1;2548
e;13800;'Champs-Élysées';1;54
e;12707;'Notre-Dame de Paris';1;128
e;133343;'RATP';1;284
e;71467;'télévision';1;4174
e;152183;'Victor Hugo';1;214
e;232708;'Édith Piaf';1;54
e;144255;'Milan';1;3163
e;13221;'Paname';1;66
e;217201;'film>217196';1;1840;'film>oeuvre cinématographique'
e;23554;'chef-lieu';1;3283
e;356669;'grands boulevards';1;50
e;139462;'Bastille';1;198
e;54396;'musées';1;1695
e;122542;'Trocadero';1;50
e;143431;'Suisse';1;3699
e;230368;'administration territoriale';1;62
e;38710;'littérature';1;4366
e;142924;'Liberté';1;52
e;22885;'culture';1;3702
e;159429;'Moulin Rouge';1;122
e;161485;'préfectures';1;58
e;72117;'Émile Zola';1;56
e;144991;'français';1;3912
e;103604;'Espagne';1;3503
e;221649;'canal Saint-Martin';1;86
e;235123;'station de métro';1;340
e;226424;'jardin des Tuileries';1;42
e;42177;'films';1;3595
e;30668;'Parisienne';1;54
e;68807;'série télévisée';1;376
e;77735;'Europe';1;3809
e;111394;'département';1;3888
e;124724;'préfecture';1;2429
e;146785;'nom de famille';1;152
e;55518;'musée du Louvre';1;106
e;244620;'être humain>74860';1;146;'être humain>homme'
e;146782;'Paris Hilton';1;86
e;321529;'ville française';1;54
e;167583;'commune française';1;428
e;70527;'musique';1;9936
e;151452;'france';1;3799
e;224531;'75';1;6
e;224673;'Arc de triomphe';1;66
e;61099;'île Saint-Louis';1;70
e;155565;'ratp';1;52
e;155433;'vélib';1;74
e;232200;'Beaubourg';1;30
e;153472;'Champs Elysée';1;56
e;144962;'Jardin d'Acclimatation';1;56
e;233194;'France>22243';1;236;'France>pays'
e;152354;'tour eiffel';1;66
e;142669;'Capitale';1;1475
e;142584;'parisienne';1;2267
e;33353;'casino';1;818
e;151852;'PSG';1;1430
e;191118;'Ville Lumière';1;50
e;33319;'Ville';1;3171
e;2037;'Lumière';1;1294
e;157283;'lieu>134218';1;268;'lieu>endroit'
e;84576;'Montparnasse';1;74
e;82643;'Saint-Germain-des-Prés';1;64
e;55968;'Quartier latin';1;52
e;221622;'canal de l'Ourcq';1;40
e;237669;'département>163529';1;18;'département>collectivité territoriale'
e;137934;'Sorbonne';1;1320
e;225564;'île de France';1;14
e;109457;'parisien';1;3124
e;164748;'bateau mouche';1;56
e;161447;'belle ville';1;72
e;158492;'ville lumière';1;58
e;143129;'Panthéon';1;88
e;256557;'destination touristique';1;50
e;9575;'tourisme';1;2930
e;62067;'commune';1;3901
e;242216;'ville touristique';1;48
e;90244;'métropole';1;1915
e;45178;'municipalité';1;3436
e;134218;'endroit';1;2797
e;313095;'ville>43260';1;164;'ville>zone urbaine'
e;117866;'Louvre';1;2271
e;2199;'RER';1;1991
e;153021;'Notre Dame';1;56
e;119454;'Pigalle';1;76
e;356382;'gouvernement français';1;52
e;215068;'capitale>136786';1;88;'capitale>ville'
e;76033;'arrondissement';1;3334
e;32666;'Montmartre';1;126
e;82223;'métropolitain';1;228
e;159560;'capitale de la France';1;62
e;26879;'Seine';1;2979
e;118092;'tour Eiffel';1;116
e;134491;'métro';1;3442
e;87987;'France';1;4525
e;136786;'ville';1;9191
e;81814;'capitale';1;3751
e;2983124;'_SW';36;50
e;239128;'_COM';36;50
e;8935601;'Paris>100640';1;0;'Paris>roman'
e;3695052;'Paris>146785';1;0;'Paris>nom de famille'
e;3695053;'Paris>118538';1;0;'Paris>prénom'
e;8935599;'Paris>30171';1;0;'Paris>navire'
