e;eid;'name';type;w;'formated name'
e;249820;'persillé>140100';1;50;'persillé>viande'
e;38076;'viander';1;54
e;20621;'aliments';1;2130
e;218746;'boucherie>140100';1;176;'boucherie>viande'
e;165199;'saignante';1;76
e;124071;'graisse';1;859
e;228897;'viande bovine';1;160
e;318744;'pièce noire>153902';1;50;'pièce noire>viande de boeuf'
e;170802;'daube provençale';1;10
e;246507;'hampe>64437';1;50;'hampe>boucherie'
e;57146;'faisander';1;60
e;100710;'osso-buco';1;50
e;1486;'boucan';1;124
e;3233456;'boucan>50531>140100';1;0;'boucan>fumage>viande'
e;26607;'mou';1;662
e;74089;'rosbif';1;110
e;74846;'corps';1;5240
e;59495;'bidoche';1;64
e;118770;'abattoir';1;238
e;218942;'alimentation>20621';1;220;'alimentation>aliments'
e;170806;'lapin à la tournaisienne';1;50
e;152552;'Cuisine';1;156
e;14961;'mise à mort';1;108
e;140429;'chasse';1;3199
e;1371375;'mélange sucré salé';1;10
e;80372;'brousse';1;114
e;218943;'alimentation>178691';1;138;'alimentation>régime alimentaire'
e;57470;'consommation';1;3083
e;48225;'échine';1;66
e;212523;'steack haché';666;16
e;205460;'petit salé';1;56
e;214838;'escalope panée';1;38
e;396472;'vache>140100';1;72;'vache>viande'
e;260820;'entité vivante';1;64
e;234036;'être vivant>123933';1;258;'être vivant>entité'
e;214275;'cuisine>143757';1;2032;'cuisine>art culinaire'
e;16039;'risotto';1;76
e;119797;'jambonneau';1;88
e;216779;'poitrine>140100';1;54;'poitrine>viande'
e;2992319;'rôti>140100';1;8;'rôti>viande'
e;120603;'légume';1;2736
e;6938;'charcuterie';1;1030
e;237445;'être>68439';1;32;'être>individu'
e;260360;'daube à la provençale';1;54
e;136559;'produit alimentaire';1;82
e;116175;'oeuf';1;2570
e;153902;'viande de boeuf';1;380
e;170804;'diots';1;50
e;18412;'élevage';1;992
e;114815;'protéine';1;1473
e;65081;'organisme vivant';1;146
e;117095;'zoologie';1;2392
e;145246;'cheval';1;3715
e;244438;'viande bleue';1;22
e;216415;'épaule>140100';1;52;'épaule>viande'
e;225847;'organisme>71624';1;98;'organisme>être vivant'
e;35814;'couscous';1;194
e;251838;'échine>64437';1;50;'échine>boucherie'
e;68467;'poisson';1;7106
e;70493;'volaille';1;1206
e;233133;'animal>117095';1;836;'animal>zoologie'
e;71539;'animaux';1;3421
e;78768;'chasser';1;1086
e;242729;'bavette>140100';1;62;'bavette>viande'
e;91657;'nutrition';1;466
e;20164;'lapin';1;1322
e;214447;'poulet>140100';1;244;'poulet>viande'
e;386740;'viande de zébu';1;50
e;40310;'gibier';1;402
e;16033;'cuisine';1;11756
e;48501;'dinde';1;592
e;116173;'entrecôte';1;112
e;71624;'être vivant';1;1888
e;56362;'gras';1;2597
e;142832;'souris';1;2549
e;23134;'hampe';1;68
e;92847;'cochon';1;974
e;251436;'viande dure';1;50
e;238180;'aliment périssable';1;20
e;189981;'ingrédient de cuisine';1;66
e;23241;'bouffe';1;450
e;314136;'buf>140100';1;50;'buf>viande'
e;395092;'chair animale';1;50
e;156336;'viande avariée';1;136
e;260359;'viande ovine';1;50
e;161023;'viande grasse';1;66
e;260477;'rumsteak';1;6
e;318667;'poire>153902';1;54;'poire>viande de boeuf'
e;32251;'blanche';1;3294
e;177302;'solilesse';1;50
e;249413;'::>66:140100>17:249412';8;50;'viande [carac] certifiée'
e;270122;'::>66:140100>17:26809';8;50;'viande [carac] crue'
e;216952;'viande braisée';1;52
e;386748;'viande de conserve';1;50
e;386737;'viande congelée';1;52
e;386743;'viande kascher';1;50
e;248856;'viande fraîche';1;68
e;152432;'steack';1;156
e;7769;'canard';1;1485
e;135926;'araignée';1;752
