e;eid;'name';type;w;'formated name'
e;11104126;'Craqueur variable';777;0
e;5909138;'Hamadryas februa';777;0
e;11104121;'Hamadryas atlantis';777;0
e;11104120;'Hamadryas arete';777;0
e;5909141;'Hamadryas amphinome';777;0
e;2796474;'Cacyreus marshalli';777;0
e;11104124;'Hamadryas epinome';777;0
e;5904524;'Anetia';1;0
e;11136605;'voile>130427';1;0;'voile>lépidoptère'
e;11152554;'Biblis hyperias';777;0
e;11152906;'Bande rouge';777;0
e;11153070;'Rhodostrophia vibicaria';777;0
e;11153071;'Flagellée';777;0
e;1900290;'Autographa gamma';777;0
e;4894335;'Danaus';777;0
e;924192;'Iphiclides feisthamelii';777;0
e;2927410;'Voilier blanc';777;0
e;278974;'Flambé ibérique';777;50
e;2362376;'papillon rose et jaune';1;0
e;11221984;'émeraude>18285';1;0;'émeraude>papillon'
e;11233395;'Griposia';1;0
e;11233361;'Griposia aprilina';777;0
e;5908511;'Eilema complana';777;0
e;11247508;'Hibernie hâtive';777;0
e;2534735;'hibernie hâtive';1;0
e;2413911;'bande rouge';1;0
e;6385006;'euproctis similis';1;0
e;2427674;'phalène hérissée';1;0
e;2523505;'boarmie rhomboïdale';1;0
e;2444782;'phalène perlée';1;0
e;305753;'Paon-du-jour';777;52
e;5906637;'Nymphalis xanthomelas';777;0
e;11330081;'Aglais ichnusa';777;0
e;11330082;'Petite tortue de Corse';777;0
e;11330083;'Vanesse de Tyrrhénide';777;0
e;250966;'mouche tsé tsé';1;50
e;6784;'glossine';1;56
e;9812257;'en:euproctis similis';1;0
e;5902423;'Aphantopus hyperantus';777;0
e;407176;'Hibou';1;50
e;5907591;'Gastropacha quercifolia';777;0
e;5908095;'Carthaeidae';777;0
e;5908096;'Carthaea';777;0
e;5908097;'Carthaea saturnioides';777;0
e;5908087;'Bedelliidae';777;0
e;5908088;'Bedellia';777;0
e;5908081;'Anomoses';777;0
e;5908082;'Anomoses hylecoetes';777;0
e;5906027;'Phengaris rebeli';777;0
e;5904909;'Satyrium ilicis';777;0
e;11377518;'Morpho didius';777;0
e;110958;'pyrale';1;58
e;12006920;'Bombyx du saule';777;0
e;12006918;'Leucoma salicis';777;0
e;12006919;'Liparis du saule';777;0
e;5906025;'Phengaris alcon';777;0
e;35340;'Protée';1;50
e;2431098;'métrocampe verte';1;0
e;2363672;'cidarie marbrée';1;0
e;419884;'Vila';1;50
e;2588125;'Hemistola';1;0
e;5902967;'Erynnis tages';777;0
e;2923224;'Point-de-Hongrie';1;0
e;5907075;'Arethusana arethusa';777;0
e;2937542;'Flambeau';1;0
e;6434139;'mouche d'Espagne';1;0
e;2355313;'Aglaope';1;0
e;2375727;'sphinx de l'épilobe';1;0
e;12978810;'Sabra harpagula';777;0
e;13304124;'Prototheora';777;0
e;5935556;'Libytheana';1;0
e;5911359;'Paratisiphone lyrnessa';777;0
e;5935382;'Nothodanis';1;0
e;5911404;'Nothodanis schaeffera';777;0
e;5935393;'Jamides';1;0
e;5911638;'Itaballia demophile';777;0
e;5935299;'Cydalima';1;0
e;5907665;'Prototheoridae';777;0
e;5908080;'Anomosetidae';777;0
e;5906270;'Endoclita';777;0
e;14216042;'goutte-de-sang>17559';1;0;'goutte-de-sang>animal'
e;2452868;'petit monarque';1;0
e;2442845;'bois veiné';1;0
e;13788575;'gastropacha quercifolia';1;0
e;2455500;'noctuelle du noisetier';1;0
e;2362805;'mélitée des centaurées';1;0
e;2450685;'mars danubien';1;0
e;266186;'aglais urticae';1;50
e;2393486;'herminie de la vigne-blanche';1;0
e;14095511;'Boarmie crépusculaire';777;0
e;5907604;'Malacosoma neustria';777;0
e;14094115;'Livrée des arbres';777;0
e;2373065;'livrée des arbres';777;0
e;2511505;'boarmie crépusculaire';1;0
e;14122836;'Zygène du fer à cheval';777;0
e;14122809;'Zygaena purpuralis';777;0
e;14122834;'Zygène du lotier';777;0
e;14122776;'Zygène du pied-de-poule';777;0
e;14122824;'Zygène automnale';777;0
e;14122814;'Zygène des boucages';777;0
e;14122862;'Zygène du trèfle';777;0
e;11013203;'Zygaena lonicerae';777;0
e;14122859;'Zygène du chèvrefeuille';777;0
e;14122860;'Zygène des bois';777;0
e;14122861;'Zygène du trèfle-de-montagne';777;0
e;2589193;'Zygaena ephialtes';777;0
e;14122855;'Zygène de la coronille';777;0
e;14122856;'Zygène de la coronille variée';777;0
e;14122845;'Zygaena nevadensis';777;0
e;14122847;'Zygène ibère';777;0
e;14122848;'Zygène andalouse';777;0
e;5908613;'Zygaena loti';777;0
e;2632800;'Zygaena fausta';777;0
e;3439951;'Zygène de la bruyère';777;0
e;5911395;'Zygaena minos';777;0
e;5911396;'Zygène diaphane';777;0
e;14122811;'Zygène pourpre';777;0
e;14122813;'Zygène du serpolet';777;0
e;2587068;'Zygaena filipendulae';777;0
e;14122772;'Zygène de la filipendule';777;0
e;14122773;'Zygène de la spirée';777;0
e;14122777;'Zygène des lotiers';777;0
e;2411973;'zygène de la spirée';1;0
e;2521607;'zygène de la filipendule';1;0
e;5911544;'zygène du trèfle';777;0
e;2424125;'zygène de la coronille';1;0
e;11001041;'Phigalia pilosaria';777;0
e;14095512;'Phigalie velue';777;0
e;14122849;'Zygène des Gesses';777;0
e;5905357;'Bia';1;0
e;972211;'Phengaris arion';777;0
e;14201309;'Processionnaire du chêne';777;0
e;2505867;'vanesse des chardons';1;0
e;2531966;'phalène mouchetée';1;0
e;2525565;'sphinx du caille-lait';1;0
e;2517118;'grand damier';1;0
e;2461255;'double oméga';1;0
e;2379307;'damier des marais';1;0
e;2453831;'grand sélésier';1;0
e;12078360;'cuivré de la verge-d'or';1;0
e;2667310;'bombyx de Millière';777;0
e;2528699;'argus vert';1;0
e;256193;'argynne dictynne';1;50
e;1732077;'petite queue fourchue';1;0
e;2397182;'piéride de la moutarde';1;0
e;2523580;'piéride du lotier';1;0
e;2389008;'lithosie plombée';1;0
e;2465412;'lithosie complanule';1;0
e;3399445;'Petit Papillon';777;0
e;2415842;'phalène printanière';1;0
e;2478691;'zygène de la bruyère';1;0
e;2480490;'bombyx du peuplier';1;0
e;2451281;'xyline du chêne';1;0
e;2435071;'noctuelle cuivrée';1;0
e;2477682;'bombyx druide';1;0
e;2366063;'damier athalie';1;0
e;2538468;'petit mars oriental';1;0
e;2546806;'petit apollon';1;0
e;2600357;'bombyx de l'aubépine';1;0
e;2471369;'noctuelle radicée';1;0
e;2533669;'amaryllis de Vallantin';1;0
e;2603721;'bombyx feuille de l'yeuse';1;0
e;2604044;'échiquier d'Ibérie';1;0
e;2604186;'bombyx de l'ailante';1;0
e;2493163;'hibernie défeuillante';1;0
e;2506693;'nacré de la filipendule';1;0
e;2510854;'sphinx de la garance';1;0
e;2523802;'estigmène dimorphe';1;0
e;12078950;'fadet commun';1;0
e;2371462;'faux apollon';1;0
e;2605920;'nymphale de l'arbousier';1;0
e;272004;'sphinx livournien';1;50
e;151023;'tortricidé';1;50
e;14585330;'Anthene';777;0
e;14626419;'Euxanthie du chardon';1;0
e;3179912;'Gazé';777;0
e;304882;'Piéride de l'aubépine';777;50
e;410959;'Eupoecilia';1;50
e;5910625;'Iphiclides podalirinus';777;0
e;10997700;'en:lasiocampa quercus';1;0
e;14868359;'Sphinx demi-paon';777;0
e;9220832;'perroquet de mer>140176';1;0;'perroquet de mer>oiseau'
e;38434;'anophèle';1;124
e;2848398;'taon>71926';1;10;'taon>insecte'
e;122966;'agrion';1;60
e;214196;'mouche du vinaigre';1;16
e;235885;'éphémère>71926';1;52;'éphémère>insecte'
e;224128;'flambé>18285';1;56;'flambé>papillon'
e;82171;'cigale';1;228
e;238479;'coccinelle>71926';1;32;'coccinelle>insecte'
e;58884;'hanneton';1;76
e;224342;'demoiselle>71926';1;62;'demoiselle>insecte'
e;179981;'moustique tigre';1;64
e;80157;'taon';1;116
e;14850787;'Grande naïade';777;0
e;3260582;'Bena';1;0
e;3355414;'Corallin';777;0
e;5901571;'Pyronia tithonus';777;0
e;2787221;'Issoria';1;0
e;14874753;'Petit nacré';777;0
e;14887648;'Historis';777;0
e;14887649;'Historis odius';777;0
e;14968031;'en:Six-spot Burnet';1;0
e;14918941;'en:Alexanor';1;0
e;3445720;'Aplasta';1;0
e;11501692;'Olethreutes';1;0
e;11554332;'Diaphania';1;0
e;4903671;'tétéma à front roux';1;0
e;4903672;'tétéma à queue rousse';1;0
e;4903691;'tinamou de Taczanowski';1;0
e;4903710;'tocro de Ballivian';1;0
e;4903734;'todirostre de Kaempfer';1;0
e;4903738;'todirostre de Snethlage';1;0
e;4903748;'tohi à bec fort';1;0
e;4903760;'tohi à tête rayée';1;0
e;4903777;'tohi demi-roux';1;0
e;4903780;'tohi grisonnant';1;0
e;4903783;'tohi mélanien';1;0
e;4903786;'tohi silencieux';1;0
e;4903799;'toucanet de Derby';1;0
e;4903802;'toucanet de Whitely';1;0
e;3775458;'toui à dos noir';1;0
e;4027828;'toui para';1;0
e;4903811;'tourco à moustaches';1;0
e;4903820;'troglodyte à favoris';1;0
e;4903832;'troglodyte de Negret';1;0
e;4903838;'troglodyte des tépuis';1;0
e;4903840;'troglodyte fascié';1;0
e;4903846;'troglodyte inca';1;0
e;4903865;'tyran à sourcils jaunes';1;0
e;4903893;'tyranneau à tête grise';1;0
e;4903898;'tyranneau barbu';1;0
e;4903921;'tyranneau des rivières';1;0
e;4903934;'tyranneau omnicolore';1;0
e;4903935;'tyranneau plombé';1;0
e;4903949;'upucerthie de Patagonie';1;0
e;4903960;'viréo du Chocó';1;0
e;4904013;'ammomane élégante';1;0
e;4904023;'blongios cannelle';1;0
e;4904030;'buse de Chine';1;0
e;4904039;'corbeau à queue courte';1;0
e;4904076;'fauvette minule';1;0
e;4904099;'martin-pêcheur huppé';1;0
e;4904107;'moineau de la mer Morte';1;0
e;4904115;'monticole rougequeue';1;0
e;4904133;'pigeon rameron';1;0
e;4904159;'serin à front rouge';1;0
e;4904174;'tisserin de Rüppell';1;0
e;4904177;'tourterelle à poitrine rose';1;0
e;4904181;'traquet à queue noire';1;0
e;4904189;'traquet familier';1;0
e;4908481;'Megascops petersoni';777;0
e;4035050;'conure à col blanc';1;0
e;4078744;'conure à poitrine brune';1;0
e;3933839;'conure des Santa Marta';1;0
e;4903445;'sporophile perroquet';1;0
e;4903488;'synallaxe belette';1;0
e;4903516;'synallaxe de Wyatt';1;0
e;4903520;'synallaxe des cactus';1;0
e;4903559;'synallaxe vannier';1;0
e;4903565;'tamatia à semi-collier';1;0
e;4903569;'tamatia de Cassin';1;0
e;4903597;'tangara à galons rouges';1;0
e;4903598;'tangara à gorge écarlate';1;0
e;4903615;'tangara à ventre roux';1;0
e;4903620;'tangara bridé';1;0
e;4903636;'tangara de Wetmore';1;0
e;4903651;'tangara ocré';1;0
e;4903676;'tétéma festonné';1;0
e;4903693;'tinamou des Andes';1;0
e;4903711;'tocro du Venezuela';1;0
e;4903721;'todirostre à gorge noire';1;0
e;4903723;'todirostre à lunettes';1;0
e;4903724;'todirostre à poitrine brune';1;0
e;4903730;'todirostre bridé';1;0
e;4903749;'tohi à bec jaune';1;0
e;4903751;'tohi à joues grises';1;0
e;4903755;'tohi à nuque rousse';1;0
e;4903769;'tohi de Colombie';1;0
e;4903771;'tohi de Paria';1;0
e;4903775;'tohi de Terborgh';1;0
e;4903827;'troglodyte brun';1;0
e;4903844;'troglodyte gris';1;0
e;4903849;'troglodyte olivâtre';1;0
e;4903851;'troglodyte roux';1;0
e;4903878;'tyranneau à croupion fauve';1;0
e;4903891;'tyranneau à sourcils blancs';1;0
e;4903929;'tyranneau masqué';1;0
e;4903930;'tyranneau minute';1;0
e;4903947;'upucerthie à gorge blanche';1;0
e;4903968;'viréon des tépuis';1;0
e;4903973;'xénospingue uniforme';1;0
e;4904008;'alouette de Hume';1;0
e;4904026;'bulbul à joues blanches';1;0
e;4904027;'bulbul à oreillons blancs';1;0
e;4901287;'hirondelle à front blanc';1;0
e;4901286;'hirondelle à face blanche';1;0
e;280836;'Anabasitte à pattes roses';777;50
e;4908228;'Grallaire de Cuzco';777;0
e;3303983;'Grand Géocoucou';777;0
e;4908435;'Moucherolle aquatique';777;0
e;4921594;'Coucou didric';777;0
e;3332183;'Faisan de Lady Amherst';777;0
e;4907735;'Trogon citrin';777;0
e;4908621;'Prion de Belcher';777;0
e;4908881;'Quetzal pavonin';777;0
e;4920893;'Tourterelle des Galapagos';777;0
e;4910331;'Sicale de Patagonie';777;0
e;4907472;'Martinet de Storer';777;0
e;4907679;'Tyranneau passegris';777;0
e;4908855;'Synallaxe des canyons';777;0
e;4904393;'Colibri de Doubleday';777;0
e;287571;'Oréophase cornu';777;50
e;4915080;'Troglodyte des Santa Marta';777;0
e;4907667;'Troglodyte des halliers';777;0
e;4901940;'Aigle noir et blanc';777;0
e;4908588;'Piprite verdin';777;0
e;4906451;'Grimpar de Souleyet';777;0
e;4908711;'Prion colombe';777;0
e;4910333;'Taurillon de Juan Fernandez';777;0
e;4906421;'Grisin sombre';777;0
e;291962;'Hoazin huppé';777;50
e;4909290;'Tangara carmin';777;0
e;4916127;'Tourco huet-huet';777;0
e;4908736;'Sporophile des marais';777;0
e;4916126;'Tinamou de Patagonie';777;0
e;4901941;'Batara gorgeret';777;0
e;4901950;'Bruant de Brewer';777;0
e;4924593;'Fauvette du désert';777;0
e;4899793;'Tangara bifascié';777;0
e;4908787;'Synallaxe de Heller';777;0
e;4921595;'Bruant de Stewart';777;0
e;4908480;'Petit-duc de Peterson';777;0
e;4908671;'Puffinure plongeur';777;0
e;4908675;'Petit-duc de Salvin';777;0
e;4907557;'Petit-duc de Cuba';777;0
e;4925367;'Gobemouche de Gambaga';777;0
e;4907698;'Tyranneau souris';777;0
e;4899790;'Tangara à lunettes';777;0
e;4925889;'Tisserin manyar';777;0
e;4899732;'Sporophile noirâtre';777;0
e;4908033;'Colibri bourdon';777;0
e;4910679;'Tamatia tamajac';777;0
e;4899788;'Tangara fuligineux';777;0
e;4925765;'Busautour aux yeux blancs';777;0
e;4908992;'Synallaxe de Hudson';777;0
e;4908361;'Hocco de Spix';777;0
e;4922083;'Bruant de Socotra';777;0
e;4925140;'Petit-duc indien';777;0
e;4907494;'Petit-duc nain';777;0
e;4908774;'Sporophile du Caqueta';777;0
e;4907782;'Martinet claudia';777;0
e;4921249;'Coucou de Klaas';777;0
e;4899766;'Sporophile bleu';777;0
e;4907622;'Tinamou cannelle';777;0
e;4908218;'Geai superbe';777;0
e;4907833;'Barbacou brun';777;0
e;4899824;'Tangara de Stolzmann';777;0
e;4920044;'Tamatia de Colombie';777;0
e;4926063;'Puffin persique';777;0
e;4908519;'Paruline basanée';777;0
e;4913371;'Toucanet de Derby';777;0
e;4899796;'Tangara à gorge rose';777;0
e;4904308;'Colibri de Sybil';777;0
e;4908263;'Grallaire sobre';777;0
e;3163244;'Grand Jacamar';777;0
e;4899765;'Tangara olive';777;0
e;4899654;'Piranga bourgogne';777;0
e;4907661;'Tocro de Guyane';777;0
e;4910612;'Tocro uru';777;0
e;4907966;'Cassique cul-rouge';777;0
e;4908828;'Sporophile gris-de-plomb';777;0
e;4926158;'Moineau de Socotra';777;0
e;4910190;'Tinamou boraquira';777;0
e;4904246;'Bec-en-faucille aigle';777;0
e;4908569;'Picumne de Cayenne';777;0
e;4899711;'Tangara à couronne rouge';777;0
e;4908640;'Picumne fauve';777;0
e;4907830;'Heliodoxa imperatrix';777;0
e;4899689;'Tangara à capuchon';777;0
e;4904372;'Colombe de Gundlach';777;0
e;4908696;'Sicale jaune';777;0
e;4908034;'Chaetocercus bombus';777;0
e;4908026;'Leucippus chlorocercus';777;0
e;4908035;'Chaetocercus astreans';777;0
e;4908772;'Sporophile cannelle';777;0
e;4908046;'Taphrolesbia griseiventris';777;0
e;4908048;'Taphrolesbia';777;0
e;4908045;'Topaza pyra';777;0
e;4926156;'Tyranneau verdin';777;0
e;4908131;'Haplophaedia assimilis';777;0
e;4908145;'Phaethornis atrimentalis';777;0
e;4908166;'Threnetes leucurus';777;0
e;4908163;'Eriocnemis aline';777;0
e;4908173;'Phaethornis superciliosus';777;0
e;4905176;'Colombe de Goldman';777;0
e;4908169;'Leucochloris';777;0
e;4908181;'Phaethornis augusti';777;0
e;4908391;'Inca noir';777;0
e;4908703;'Puffin du Westland';777;0
e;4926153;'Caracara du Nord';777;0
e;4908203;'Phaethornis griseogularis';777;0
e;4908448;'Paroare dominicain';777;0
e;4899677;'Tangara à crête rouge';777;0
e;4908212;'Polytmus theresiae';777;0
e;4908220;'Phaethornis nattereri';777;0
e;4913268;'Tangara de Berlioz';777;0
e;4908251;'Augastes scutatus';777;0
e;4908309;'Grisin charbonnier';777;0
e;4908353;'Coeligena violifer';777;0
e;4908392;'Coeligena prunellei';777;0
e;4908351;'Grimpar grive';777;0
e;4908406;'Metallura iracunda';777;0
e;4908409;'Metallura eupogon';777;0
e;4919263;'Tyranneau de Weeden';777;0
e;4908662;'Saphir oenone';777;0
e;4908725;'Hylocharis chrysura';777;0
e;4908779;'Doryfera johannae';777;0
e;305221;'Auripare verdin';777;50
e;4908790;'Aglaiocercus berlepschi';777;0
e;797906;'Cyanophaia bicolor';777;0
e;2927365;'Colibri d'Anaïs';777;0
e;4910547;'Tangara à dos noir';777;0
e;4908201;'Geai bleu-noir';777;0
e;1719870;'colibri d'Anaïs';777;0
e;2603117;'Ensifera ensifera';777;0
e;3314629;'Colibri porte-épée';777;0
e;4901944;'Amazilia wagneri';777;0
e;4903988;'Amazilia decora';777;0
e;4908576;'Picumne de Castelnau';777;0
e;4907637;'Sporophile curio';777;0
e;4908951;'Synallaxe de Vilcabamba';777;0
e;4904249;'Heliomaster constantii';777;0
e;306699;'Canard à collier noir';777;50
e;4904242;'Amazilia candida';777;0
e;4904258;'Calliphlox evelynae';777;0
e;4904269;'Eupherusa cyanophrys';777;0
e;4904302;'Lampornis viridipallens';777;0
e;4904295;'Ariane à queue bleu';777;0
e;4904296;'Amazilia cyanura';777;0
e;4904307;'Lepidopyga coeruleogularis';777;0
e;4904329;'Goethalsia';777;0
e;4904347;'Lampornis amethystinus';777;0
e;4904367;'Calothorax pulcher';777;0
e;4911692;'Tocro du Venezuela';777;0
e;306986;'Sarcelle tachetée';777;50
e;4904358;'Campylopterus excellens';777;0
e;4904416;'Haplophaedia aureliae';777;0
e;4904427;'Goldmania';777;0
e;4904426;'Goldmania violiceps';777;0
e;4907577;'Pigeon ramiret';777;0
e;4906411;'Phaethornis anthophilus';777;0
e;4906380;'Gobemouche brun';777;0
e;4906437;'Eupherusa nigriventris';777;0
e;4906432;'Calothorax lucifer';777;0
e;4906458;'Tilmatura dupontii';777;0
e;4915085;'Tohi sombre';777;0
e;4908752;'Picumne gris';777;0
e;4907618;'Hylocharis humboldtii';777;0
e;307009;'Sturnelle australe';777;50
e;4907726;'Ariane à couronne azur';777;0
e;4907813;'Amazilia leucogaster';777;0
e;4907810;'Amazilia castaneiventris';777;0
e;4907528;'Paruline de Belding';777;0
e;4908515;'Inca porphyre';777;0
e;4907773;'Doradite de Sclater';777;0
e;4921064;'Tyran chimu';777;0
e;4928108;'Astrild barbe-rousse';777;0
e;4907477;'Petit-duc choliba';777;0
e;4906466;'Guillemot de Scripps';777;0
e;4908695;'Puffinure de Magellan';777;0
e;276133;'Motmot d'Équateur';777;50
e;4904355;'Colombe versicolore';777;0
e;307611;'Coscoroba blanc';777;50
e;4908816;'Picumne de Lafresnaye';777;0
e;4909901;'Tangara à front noir';777;0
e;406885;'Chordeiles';1;50
e;4928113;'Dryade du Mexique';777;0
e;299519;'Amadina';777;50
e;406950;'Estrilda';1;50
e;4925681;'Caprimulgus asiaticus';777;0
e;308670;'Grand-duc d'Europe';777;50
e;306745;'astrilds';777;50
e;4904230;'Spermète à capuchon';777;0
e;4923342;'Pytilia melba';777;0
e;4921895;'Caprimulgus poliocephalus';777;0
e;4921784;'Caprimulgus mahrattensis';777;0
e;406890;'Poephila';1;50
e;4904199;'Estrilda melpoda';777;0
e;4904315;'sporophile à ceinture perle';1;0
e;4904268;'synallaxe du Delta Amacuro';1;0
e;4904316;'sporophile de Belton';1;0
e;4904313;'rowettie de Gough';1;0
e;4904264;'Colibri de Mitchell';777;0
e;4927523;'Grand Oedicnème';777;0
e;4904314;'sicale de Monte';1;0
e;4904312;'nésospize du Quest';1;0
e;4904266;'grimpar à calotte sombre';1;0
e;4904311;'nésospize de Wilkins';1;0
e;288634;'Urodynamis taitensis';777;50
e;305551;'Neomorphinae';777;50
e;305552;'Géocoucous';777;50
e;3670486;'Piaye';777;0
e;405790;'Chrysococcyx';1;50
e;4916993;'Trogon surucua';777;0
e;4907918;'Calliste septicolore';777;0
e;2936627;'Clamator';777;0
e;4904368;'Piaye nain';777;0
e;4905945;'Antrostomus cubanensis';777;0
e;4904366;'Colibri charmant';777;0
e;4908252;'Engoulevent de Todd';777;0
e;4908185;'Nyctipolus nigrescens';777;0
e;4908230;'Macropsalis forcipata';777;0
e;4908246;'Gallinule africaine';777;0
e;4908561;'Pic vert et noir';777;0
e;4907652;'Tacco de Jamaïque';777;0
e;4903974;'Bruant fauve';777;0
e;4927521;'Bruant à menton noir';777;0
e;4908210;'Setopagis parvula';777;0
e;4907705;'Ariane de Wagner';777;0
e;4908132;'Eleothreptus candicans';777;0
e;4908243;'Setopagis whitelyi';777;0
e;4908253;'Setopagis heterura';777;0
e;4907508;'Tacco de pluie';777;0
e;4908167;'Cormoran antarctique';777;0
e;4907583;'Tacco cabrite';777;0
e;168150;'trogon';1;50
e;42365;'Caprimulgus europaeus';1;50
e;4906376;'Antrostomus rufus';777;0
e;413971;'Amadine';1;50
e;4904321;'Lonchura malacca';777;0
e;4921872;'Barbacou à front blanc';777;0
e;4908307;'Grallaire de Kaestner';777;0
e;4921063;'Trogon aux yeux blancs';777;0
e;4927341;'Chevêchette du Cap';777;0
e;4907574;'Paruline de Grace';777;0
e;310111;'Coq-de-roche péruvien';777;50
e;4910335;'Synallaxe vannier';777;0
e;4911691;'Tinamou perdrix';777;0
e;4907475;'Petit-duc de Porto Rico';777;0
e;4907526;'Pic alezan';777;0
e;4907635;'Quiscale noir';777;0
e;4909294;'Synallaxe des rocailles';777;0
e;570659;'Tyranneau roitelet';777;50
e;4934099;'Balzac V';777;0
e;4934080;'Dassault Mirage 5';1;0
e;297107;'Dassault Mirage IV';777;50
e;4934075;'Dassault Mirage III V';1;0
e;4908609;'Moucherolle des Santa Marta';777;0
e;4912782;'Tinamou superbe';777;0
e;4908137;'Conirostre roux';777;0
e;3331841;'Pénélope péoa';777;0
e;3168567;'Choucador superbe';777;0
e;3160291;'Ara d'Illiger';777;0
e;306763;'Chevalier criard';777;50
e;281324;'Tarier des prés';777;50
e;4301288;'Toui de Sclater';777;0
e;4923447;'Corbeau brun';777;0
e;4923468;'Grand Moineau';777;0
e;4924017;'Moineau du Sind';777;0
e;4924020;'Ganga de Lichtenstein';777;0
e;4923635;'Martin des berges';777;0
e;4923341;'Beaumarquet melba';777;0
e;4922085;'Engoulevent terne';777;0
e;4903994;'Bruant blanc';777;0
e;4906492;'Martinet polioure';777;0
e;4904291;'Colombe de Tuxtla';777;0
e;4907715;'Trogon de Cuba';777;0
e;4907487;'Paruline de Nelson';777;0
e;4908407;'Nyctale de Harris';777;0
e;4908267;'Cotinga ouette';777;0
e;4910681;'Tinamou curvirostre';777;0
e;4908778;'Porte-lance de Jeanne';777;0
e;4908654;'Percefleur glauque';777;0
e;4922355;'Grand-duc ascalaphe';777;0
e;4904257;'Colibri des Bahamas';777;0
e;4907692;'Tyranneau imberbe';777;0
e;4907568;'Puffin de Buller';777;0
e;4906439;'Martin-pêcheur à ventre roux';777;0
e;4908240;'Grallaire de Quito';777;0
e;4908381;'Martinet de Bolivie';777;0
e;4908617;'Pigeon picazuro';777;0
e;4908486;'Petit Fournier';777;0
e;4908898;'Synallaxe de Junin';777;0
e;4908743;'Sporophile noir et roux';777;0
e;4917261;'Troglodyte arada';777;0
e;4913094;'Tinamou sauvageon';777;0
e;4904218;'Bouscarle chanteuse';777;0
e;4904359;'Anabate roux';777;0
e;4906384;'Dacnis vert';777;0
e;4907160;'Moucherolle des pins';777;0
e;4907755;'Bruant à épaulettes';777;0
e;4908318;'Grisin de Sick';777;0
e;4908574;'Phrygile de Patagonie';777;0
e;4908456;'Paruline flavescente';777;0
e;4912228;'Tinamou de Bartlett';777;0
e;4910044;'Synallaxe de la Plata';777;0
e;4907614;'Puffin de Newell';777;0
e;4907979;'Calliste de Schauensee';777;0
e;4908667;'Quiscale buissonnier';777;0
e;4908529;'Petit-duc de Koepcke';777;0
e;4910881;'Tinamou noir';777;0
e;4909066;'Tangara de Rothschild';777;0
e;4913883;'Tangara du Huallaga';777;0
e;4922621;'Gobemouche bleu';777;0
e;4908242;'Engoulevent du Roraima';777;0
e;4904396;'Engoulevent de Ridgway';777;0
e;4906375;'Engoulevent roux';777;0
e;4925677;'Astrild à joues orange';777;0
e;4928453;'Capucin à dos marron';777;0
e;4928351;'Urubu noir';1;0
e;4928706;'Moineau de la mer Morte';777;0
e;4928241;'Calliste à dos noir';777;0
e;4928352;'Grand Urubu';1;4
e;4928707;'Chevêchette naine';777;0
e;4928445;'Buse de Chine';777;0
e;4928327;'Colibri d'Oaxaca';777;0
e;4928332;'Colin à face blanche';777;0
e;4928450;'Campyloptère de Wetmore';777;0
e;4928712;'Coulicou nain';777;0
e;4928797;'Buse échasse';777;0
e;4921783;'Engoulevent de Sykes';777;0
e;4915689;'Troupiale dragon';777;0
e;4924018;'Engoulevent de Nubie';777;0
e;4908785;'Hocco de Koepcke';777;0
e;4921593;'Upucerthie fauve';777;0
e;4923426;'Anhinga roux';777;0
e;4904388;'Engoulevent de Porto Rico';777;0
e;4908484;'Oriole des campos';777;0
e;4905289;'Euplecte ignicolore';777;0
e;4907156;'Oriole orange';777;0
e;4907798;'Araguira gris';777;0
e;4908209;'Engoulevent des bois';777;0
e;4907646;'Sporophile rougegorge';777;0
e;4907284;'Oriole de Sainte-Lucie';777;0
e;4907492;'Oriole cul-noir';777;0
e;4908270;'Engoulevent nain';777;0
e;4908416;'Milan de Forbes';777;0
e;4906417;'Ibis vert';777;0
e;4907075;'Oie de Ross';777;0
e;4907272;'Oriole monacal';777;0
e;4908399;'Ibijau roux';777;0
e;4930669;'Nésospize de Wilkins';777;0
e;4931054;'Tangara à nuque jaune';777;0
e;4930806;'Synallaxe des cactus';777;0
e;4930672;'Tangara à flancs bruns';777;0
e;4931134;'Parisome du Yémen';777;0
e;4931022;'Nésospize du Quest';777;0
e;4930753;'Moineau d'Arabie';777;0
e;4930842;'Tisserin intermédiaire';777;0
e;4931025;'Salangane de l'Himalaya';777;0
e;4930607;'Traquet à queue noire';777;0
e;4930756;'Souimanga pygmée';777;0
e;4930845;'Todirostre à gorge noire';777;0
e;4930870;'Tyranneau à bec fin';777;0
e;4931045;'Sylphe du Venezuela';777;0
e;4930660;'Moineau doré';777;0
e;4930758;'Fauvette d'Arabie';777;0
e;4930914;'Tourterelle à tête grise';777;0
e;4930312;'Tangara à crête jaune';777;0
e;4930284;'Tangara rouge';777;0
e;4930366;'Todirostre bridé';777;0
e;4930521;'Tisserin à dos d'or';777;0
e;4930315;'Toui de D'Achille';777;0
e;4930269;'Synallaxe à gorge noire';777;0
e;4930367;'Tangara unifascié';777;0
e;4930183;'Synallaxe à queue pâle';777;0
e;4930216;'Tamatia à gorge rousse';777;0
e;4930300;'Tangara à huppe ignée';777;0
e;4930353;'Todirostre du Pérou';777;0
e;4930191;'Tangara de Reinhardt';777;0
e;4930290;'Tourco à moustaches';777;0
e;4930526;'Pouillot couronné';777;0
e;4930167;'Synallaxe à bec court';777;0
e;4930474;'Tamatia à gros bec';777;0
