e;eid;'name';type;w;'formated name'
e;190160;'orme lisse';1;50
e;190177;'platane à feuilles d'érable';1;50
e;190188;'sapin de Douglas';1;50
e;190191;'sapin de Vancouver';1;50
e;190195;'saule à trois étamines';1;50
e;190203;'sophora du Japon';1;50
e;67962;'muscadier';1;70
e;52217;'cognassier';1;82
e;168435;'néflier du japon';1;50
e;94667;'chérimolier';1;50
e;6473;'papayer';1;66
e;14160;'raphia';1;56
e;214539;'thé>145941';1;4;'thé>plante'
e;265071;'rosacée>145941';1;2;'rosacée>plante'
e;164622;'petit arbre';1;54
e;23658;'sapotier';1;60
e;254874;'saule daphné';1;50
e;154904;'bout de bois';1;84
e;56418;'généalogie';1;308
e;93262;'acacia';1;76
e;245615;'séquoïa';1;50
e;108264;'bombacacée';1;50
e;331058;'durian>52255';1;50;'durian>arbre'
e;332895;'mélèze de Sibérie';1;50
e;221727;'arbre à cornichons';1;50
e;60911;'négundo';1;50
e;394389;'balsa>52255';1;50;'balsa>arbre'
e;336128;'arbre à seringue';1;50
e;221412;'branche>52255';1;26;'branche>arbre'
e;2499327;'Abélie';1;0
e;51970;'représentation';1;3241
e;136755;'arbre fruitier';1;264
e;215002;'chêne>52255';1;18;'chêne>arbre'
e;129828;'bourdaine';1;50
e;165020;'chêne vert';1;64
e;118153;'citronnier';1;138
e;12433;'cormier';1;54
e;55723;'eucalyptus';1;76
e;102819;'merisier';1;58
e;123642;'oxycèdre';1;50
e;128426;'robinier';1;56
e;72511;'savonnier';1;56
e;190068;'arbre à perruque';1;50
e;190098;'chêne pubescent';1;50
e;190100;'chêne rouvre';1;50
e;190127;'genévrier de Phénicie';1;50
e;190131;'hêtre pleureur';1;50
e;190134;'houx commun';1;50
e;190143;'magnolia de Soulange';1;50
e;190149;'micocoulier de provence';1;50
e;190158;'orme champêtre';1;50
e;190174;'pin mugo';1;50
e;190178;'platane d'orient';1;50
e;190182;'sapin concolor';1;50
e;190197;'saule des vanniers';1;50
e;190201;'séquoia à feuilles d'if';1;50
e;190216;'viorne obier';1;50
e;26507;'pêcher';1;772
e;168436;'noyer du queensland';1;50
e;18097;'pacanier';1;56
e;17905;'anacardier';1;50
e;60201;'goyavier';1;52
e;168439;'noyer du brésil';1;50
e;72963;'sapotillier';1;56
e;234619;'cerisier de Cayenne';1;2
e;102428;'buddleia';1;50
e;139028;'sabine';1;50
e;257290;'arbre pondéré';1;2
e;226579;'quinquina>52255';1;50;'quinquina>arbre'
e;332898;'mélèze subalpin';1;50
e;111741;'kola';1;50
e;287554;'arbre syntaxique abstrait';777;50
e;332900;'résineux>52255';1;50;'résineux>arbre'
e;298447;'chêne des teinturiers';777;50
e;120395;'alisier';1;50
e;108478;'charme commun';1;50
e;40654;'cytise';1;50
e;50786;'févier';1;52
e;170610;'genévrier commun';1;50
e;132791;'sorbier';1;58
e;82152;'tamaris';1;50
e;21382;'troène';1;50
e;190111;'cyprès de leyland';1;50
e;190121;'érable plane';1;50
e;190137;'laurier rose';1;16
e;190146;'mélèze d'Europe';1;50
e;190163;'pavier jaune';1;50
e;190171;'pin de Monterey';1;50
e;190181;'rosier des chiens';1;50
e;190199;'saule marsault';1;50
e;190202;'sequoia géant';1;50
e;245291;'fau de Verzy';1;50
e;12911;'bananier';1;196
e;168438;'arbre-à-pain';1;50
e;69135;'faux ébénier';1;50
e;244281;'cerisier créole';1;60
e;230040;'noyer du Japon';1;50
e;332897;'mélèze russe';1;50
e;392224;'arbuste épineux';1;52
e;187567;'laurier-sauce';1;50
e;68639;'quercitron';1;50
e;103389;'papier';1;3174
e;71624;'être vivant';1;1888
e;153781;'pin maritime';1;52
e;147278;'alaterne';1;50
e;92148;'caroubier';1;56
e;136383;'chèvrefeuille';1;98
e;55947;'érable champêtre';1;50
e;81170;'figuier';1;74
e;73762;'lilas';1;138
e;168430;'mûrier blanc';1;50
e;130785;'orme';1;50
e;84125;'sureau noir';1;50
e;88993;'tulipier';1;50
e;190084;'céphalotaxus';1;50
e;190093;'chêne de Tongrie';1;50
e;190104;'chèvrefeuille des buissons';1;50
e;190119;'érable de Montpellier';1;50
e;190130;'grand coudrier';1;50
e;190133;'hibiscus oiseau bleu';1;50
e;190162;'palmier nain';1;50
e;190176;'pin vrillé';1;50
