e;eid;'name';type;w;'formated name'
e;10845622;'Patria';1;0
e;10870797;'Happy Valley-Goose Bay';777;0
e;10583210;'Thomas Joubert';777;0
e;10919735;'L'Aéroport international de São Paulo-Guarulhos - Governador André Franco Montoro';777;0
e;10931383;'aéroport international de Genève';777;0
e;10931384;'gva';777;0
e;10931385;'LSGG';777;0
e;10931386;'aéroport de Genève-Cointrin';777;0
e;10943002;'aéroport de Nice-Côte d'Azur';777;0
e;10943003;'nce';777;0
e;10943004;'LFMN';777;0
e;10943006;'aéroport de Toulouse-Blagnac';777;0
e;272029;'TLS';777;50
e;10943007;'lfbo';777;0
e;10959679;'aéroport de Liège';777;0
e;10959680;'aéroport de Bierset';777;0
e;10968763;'fuselage intégré';777;0
e;10995442;'ocaml';777;0
e;10996335;'Objective Caml';777;0
e;64834;'nombres';1;3662
e;11002530;'à 599';777;0
e;11010963;'avion à fuselage large';777;0
e;11010964;'avion gros-porteur';777;0
e;11054024;'Avionics Full DupleX switched ethernet';777;0
e;11101271;'poissons d'avril';777;0
e;371844;'pont de pierre';1;50
e;11160032;'éolienne de secours';777;0
e;11160033;'Ram air turbine';777;0
e;1854998;'RAT';1;0
e;11175393;'ligne T1 du tramway de Toulouse';777;0
e;9963106;'ligne E';777;0
e;11175394;'ligne Garonne';777;0
e;11175707;'aéroport Mohammed-V de Casablanca';777;0
e;11175774;'aéroport Albert-Picardie';777;0
e;11175775;'BYF';777;0
e;11175776;'LFAQ';777;0
e;592618;'CHR';1;0
e;11175800;'LFLX';777;0
e;253262;'centre hospitalier régional';1;2
e;11175840;'aéroport de Saint-Nazaire - Montoir';777;0
e;1664985;'SNR';1;0
e;11175841;'lfrz';777;0
e;11175843;'aéroport de Gron';777;0
e;11175867;'aéroport international de Cayenne-Félix-Éboué';777;0
e;11175868;'CAY';777;0
e;11175869;'SOCA';777;0
e;11175870;'aéroport de Cayenne-Rochambeau';777;0
e;10596129;'PTP';777;0
e;11175873;'TFFR';777;0
