r;1989005;65932;48510;0;26
r;2503797;253955;48510;0;26
r;12249198;42040;48510;0;26
r;12270665;80915;48510;0;26
r;21134666;66712;48510;0;26
r;54710601;10798;48510;0;26
r;54819839;21071;48510;0;26
r;54910062;113160;48510;0;26
r;97452994;439630;48510;0;26
r;309566194;5498704;48510;0;26
r;309949622;1487244;48510;0;26
r;310026145;599453;48510;0;26
r;310110527;591245;48510;0;26
r;311008799;452265;48510;0;26
r;395978615;15151790;48510;0;26
r;465567553;17235643;48510;0;26
r;812280;89134;48510;0;27
r;888359;136554;48510;0;27
r;942474;115138;48510;0;27
r;1045263;145727;48510;0;27
r;2131982;246298;48510;0;27
r;2519975;96912;48510;0;27
r;12190726;24949;48510;0;27
r;12228181;92085;48510;0;27
r;13478893;226454;48510;0;27
r;14110468;396265;48510;0;27
r;309663962;2345445;48510;0;27
r;309980405;674604;48510;0;27
r;310016077;599904;48510;0;27
r;418325214;16057389;48510;0;27
r;418352211;60835;48510;0;27
r;471109568;17268218;48510;0;27
r;744136;76216;48510;0;28
r;771022;97757;48510;0;28
r;899745;20007;48510;0;28
r;911507;68593;48510;0;28
r;924384;125049;48510;0;28
r;924696;125181;48510;0;28
r;1021844;101701;48510;0;28
r;1915795;238626;48510;0;28
r;3103642;83457;48510;0;28
r;13434636;153193;48510;0;28
r;21132758;6514;48510;0;28
r;53767466;15086;48510;0;28
r;55062054;57434;48510;0;28
r;83227427;3307527;48510;0;28
r;85781688;218666;48510;0;28
r;85785490;148308;48510;0;28
r;106334581;595502;48510;0;28
r;326212268;12714546;48510;0;28
r;752233;4652;48510;0;29
r;801665;71668;48510;0;29
r;884403;14308;48510;0;29
r;897720;133853;48510;0;29
r;898216;62783;48510;0;29
r;898267;110700;48510;0;29
r;925268;99253;48510;0;29
r;1036802;121080;48510;0;29
r;2342238;254656;48510;0;29
r;2354122;230692;48510;0;29
r;12219198;114438;48510;0;29
r;12239610;64691;48510;0;29
r;21125482;132900;48510;0;29
r;84505397;3232452;48510;0;29
r;309987111;672334;48510;0;29
r;309998953;604891;48510;0;29
r;310050800;597345;48510;0;29
r;310054592;597098;48510;0;29
r;310115416;590256;48510;0;29
r;400547121;15205455;48510;0;29
r;399406821;14943497;48510;0;29
r;407634018;15225893;48510;0;29
r;793412;82943;48510;0;30
r;831174;27583;48510;0;30
r;839180;62502;48510;0;30
r;855607;82533;48510;0;30
r;877358;74514;48510;0;30
r;894935;39714;48510;0;30
r;9098863;322311;48510;0;30
r;11287125;241082;48510;0;30
r;12250082;39819;48510;0;30
r;12251136;37647;48510;0;30
r;12257224;22326;48510;0;30
r;12301432;124742;48510;0;30
r;99334183;4389079;48510;0;30
r;34656247;96935;48510;0;30
r;34656250;228363;48510;0;30
r;34656259;270524;48510;0;30
r;77539462;3223298;48510;0;30
r;85505048;153344;48510;0;30
r;97406047;86356;48510;0;30
r;285043058;11158807;48510;0;30
r;309917728;1795643;48510;0;30
r;310025887;599467;48510;0;30
r;310094456;593402;48510;0;30
r;311500925;11837507;48510;0;30
r;324159882;12662602;48510;0;30
r;399511171;15335255;48510;0;30
r;399511378;15335256;48510;0;30
r;399510960;15335254;48510;0;30
r;395171863;14949362;48510;0;30
r;397997308;15204675;48510;0;30
r;404412475;15390254;48510;0;30
r;405013538;15275293;48510;0;30
r;407358961;15474208;48510;0;30
r;408962073;15199150;48510;0;30
r;410112583;15784400;48510;0;30
r;416077882;14931663;48510;0;30
r;430383863;15438756;48510;0;30
r;430426107;15432026;48510;0;30
r;430541770;231925;48510;0;30
r;432250806;15417531;48510;0;30
r;439810764;33822;48510;0;30
r;449144061;15317233;48510;0;30
r;456944254;15465662;48510;0;30
r;456944564;15465661;48510;0;30
r;456944949;15465660;48510;0;30
r;456945274;15465659;48510;0;30
r;456945600;15465658;48510;0;30
r;456945923;15270469;48510;0;30
r;928954;119625;48510;0;31
r;1914064;67660;48510;0;31
r;2182401;231647;48510;0;31
r;2320654;56865;48510;0;31
r;12323374;50868;48510;0;31
r;14432241;6329;48510;0;31
r;54921476;86698;48510;0;31
r;83224391;3307524;48510;0;31
r;317518290;12245935;48510;0;31
r;925491;14300;48510;0;32
r;2042958;240057;48510;0;32
r;2153057;144366;48510;0;32
r;2284120;191374;48510;0;32
r;2495626;116032;48510;0;32
r;3632986;273460;48510;0;32
r;9198317;249621;48510;0;32
r;12211437;133360;48510;0;32
r;12214678;126270;48510;0;32
r;21131311;106207;48510;0;32
r;21132280;106738;48510;0;32
r;9921722;166225;48510;0;33
r;28986084;1764090;48510;0;34
r;97452839;157025;48510;0;34
r;419762773;15460386;48510;0;34
r;1612162;105456;48510;0;35
r;1820190;224743;48510;0;35
r;1844509;37211;48510;0;35
r;2480559;17439;48510;0;35
r;2564689;108144;48510;0;35
r;3644824;252351;48510;0;35
r;9306797;160586;48510;0;35
r;29399240;1792594;48510;0;35
r;87479942;153758;48510;0;35
r;97405942;4311922;48510;0;35
r;391456632;14925504;48510;0;35
r;426357797;14940700;48510;0;35
r;2490300;110750;48510;0;37
r;9132697;5802;48510;0;37
r;21132813;139424;48510;0;37
r;87488862;268815;48510;0;38
r;398557501;7036371;48510;0;38
r;21109296;117095;48510;0;39
r;85645631;160449;48510;0;39
r;434359025;16509436;48510;0;39
r;21610290;152125;48510;0;40
r;123054063;6737046;48510;0;40
r;396516533;6805845;48510;0;40
r;398591630;7042958;48510;0;40
r;404864064;15205829;48510;0;40
r;405032104;14931664;48510;0;40
r;405063889;240359;48510;0;40
r;409199155;14934846;48510;0;40
r;409444761;15692343;48510;0;40
r;432805242;15574528;48510;0;40
r;432805313;15574527;48510;0;40
r;432805375;15574526;48510;0;40
r;1739736;226900;48510;0;42
r;1900100;237509;48510;0;45
r;107660827;99532;48510;0;45
r;264459230;10592812;48510;0;45
r;91499061;1456931;48510;0;46
r;321168837;17559;48510;0;47
r;205952080;9161112;48510;0;50
r;348997839;13752539;48510;0;50
r;474658980;267011;48510;0;50
r;402105555;15251517;48510;0;50
r;395010752;15331943;48510;0;50
r;396088139;7183580;48510;0;50
r;396090952;7157449;48510;0;50
r;396091140;7226119;48510;0;50
r;406621620;15574533;48510;0;50
r;407047216;15692344;48510;0;50
r;407047268;171220;48510;0;50
r;408887096;326420;48510;0;50
r;412000825;15144008;48510;0;50
r;412001510;15306729;48510;0;50
r;430637355;15574532;48510;0;50
r;478277343;6594411;48510;0;50
r;2258225;157995;48510;0;51
r;14068250;312559;48510;0;51
r;14164169;197025;48510;0;51
r;14168263;258592;48510;0;51
r;17025365;332792;48510;0;51
r;26105840;19271;48510;0;51
r;31516078;332679;48510;0;51
r;34711465;226569;48510;0;51
r;71875622;32606;48510;0;51
r;72063823;215120;48510;0;51
r;84519369;3230889;48510;0;51
r;85010574;95805;48510;0;51
r;279851234;35778;48510;0;51
r;368262816;1764253;48510;0;51
r;369880306;27093;48510;0;51
r;372987269;14363956;48510;0;51
r;374573640;265398;48510;0;51
r;375101466;2373959;48510;0;51
r;375477675;1598734;48510;0;51
r;376225951;14775239;48510;0;51
r;417024031;259314;48510;0;51
r;398552698;15015231;48510;0;51
r;423293287;16158697;48510;0;51
r;423382483;14753143;48510;0;51
r;425084095;11938723;48510;0;51
r;272262;93867;48510;0;52
r;2443493;31424;48510;0;52
r;28977794;1763420;48510;0;52
r;99021524;2365788;48510;0;52
r;406330;106665;48510;0;53
r;2200892;83035;48510;0;54
r;104966552;5046137;48510;0;54
r;98661637;4313838;48510;0;54
r;98684893;123749;48510;0;54
r;1025214;113005;48510;0;55
r;2169951;151966;48510;0;55
r;12215233;124864;48510;0;55
r;76166650;26120;48510;0;55
r;80632451;3289311;48510;0;55
r;98297310;436354;48510;0;55
r;98595380;311939;48510;0;55
r;99009811;4339403;48510;0;55
r;396791660;15485735;48510;0;55
r;2476767;208957;48510;0;56
r;88347653;3491281;48510;0;56
r;1655487;56876;48510;0;57
r;2200264;246836;48510;0;57
r;102010278;99786;48510;0;57
r;102646763;2365371;48510;0;57
r;383796;1125;48510;0;58
r;91521705;3673617;48510;0;58
r;98033153;370556;48510;0;59
r;406485;158404;48510;0;60
r;1964390;183880;48510;0;60
r;2180356;110144;48510;0;60
r;2201234;240128;48510;0;60
r;2480578;260912;48510;0;60
r;23398258;1379697;48510;0;60
r;84531807;3180557;48510;0;60
r;102008443;4891735;48510;0;60
r;293058581;6991095;48510;0;60
r;396087747;14964581;48510;0;60
r;396345712;15459942;48510;0;60
r;396349430;6905800;48510;0;60
r;397708129;15053332;48510;0;60
r;397708261;15456786;48510;0;60
r;398591635;15225896;48510;0;60
r;418798056;16072125;48510;0;60
r;435438049;14943379;48510;0;60
r;217046526;324144;48510;0;61
r;218162142;259312;48510;0;61
r;372240080;7785099;48510;0;61
r;399406920;14943315;48510;0;61
r;34656260;70655;48510;0;62
r;9356729;46091;48510;0;63
r;20461459;311612;48510;0;64
r;283379616;11147600;48510;0;64
r;9134357;237299;48510;0;65
r;368993379;10848130;48510;0;65
r;408380579;62470;48510;0;65
r;431131632;239233;48510;0;65
r;432471501;15211203;48510;0;65
r;2575136;235054;48510;0;66
r;98021430;370095;48510;0;66
r;105058108;316279;48510;0;66
r;374354946;14724535;48510;0;66
r;115978901;2362920;48510;0;67
r;211835302;7743174;48510;0;67
r;374354947;268238;48510;0;70
r;402899008;15297987;48510;0;70
r;402899380;103349;48510;0;70
r;402899673;15297989;48510;0;70
r;403007682;15324055;48510;0;70
r;403008123;15304386;48510;0;70
r;403008564;15309108;48510;0;70
r;403009003;15324056;48510;0;70
r;403009441;14935584;48510;0;70
r;405740395;15425304;48510;0;70
r;405740418;15425305;48510;0;70
r;405740443;15425306;48510;0;70
r;407389012;44853;48510;0;70
r;411793132;15220102;48510;0;70
r;14163808;392139;48510;0;71
r;14341963;250865;48510;0;71
r;15543693;322878;48510;0;71
r;241621410;116698;48510;0;71
r;423298027;16158696;48510;0;71
r;905503;108476;48510;0;72
r;2489882;246191;48510;0;72
r;20461483;236068;48510;0;72
r;3093073;220343;48510;0;75
r;402754028;17143;48510;0;75
r;395708354;15297988;48510;0;75
r;405739782;15425333;48510;0;75
r;102042487;330027;48510;0;77
r;204090044;9023613;48510;0;80
r;212776285;390382;48510;0;80
r;396088020;15072769;48510;0;80
r;404523744;247029;48510;0;80
r;405316634;15246203;48510;0;80
r;405739755;15425332;48510;0;80
r;406661721;15428750;48510;0;80
r;406661744;15428751;48510;0;80
r;14341411;315096;48510;0;81
r;95730726;315097;48510;0;81
r;173955;12655;48510;0;82
r;25485362;238717;48510;0;85
r;107546939;5419712;48510;0;85
r;395834355;15320950;48510;0;85
r;396087882;7445256;48510;0;85
r;1592522;102939;48510;0;90
r;1650810;165046;48510;0;90
r;13474890;212697;48510;0;90
r;396087178;7130090;48510;0;90
r;396087619;14957037;48510;0;90
r;409388460;167107;48510;0;90
r;364787365;88932;48510;0;91
r;405315856;46467;48510;0;91
r;9352333;131593;48510;0;97
r;12564782;384188;48510;0;104
r;12605564;374094;48510;0;104
r;12720258;346053;48510;0;104
r;401437329;15041904;48510;0;105
r;405066526;15200456;48510;0;105
r;409537522;15200455;48510;0;105
r;12662506;360078;48510;0;107
r;12720254;346054;48510;0;107
r;8913710;259315;48510;0;108
r;12708256;348743;48510;0;108
r;12697330;351502;48510;0;109
r;401437284;15041903;48510;0;110
r;401437308;15205830;48510;0;110
r;405066587;15420251;48510;0;110
r;374865682;236786;48510;0;111
r;4036532;234384;48510;0;114
r;406661690;15428749;48510;0;120
r;408024946;15058135;48510;0;120
r;2565700;250844;48510;0;121
r;396495457;15223560;48510;0;125
r;407276586;15431609;48510;0;125
r;9335514;244090;48510;0;127
r;404462257;15420258;48510;0;130
r;407276666;15243546;48510;0;130
r;277445732;1183315;48510;0;131
r;389692365;14885063;48510;0;131
r;436627541;16437710;48510;0;135
r;23309112;164364;48510;0;136
r;9417568;121978;48510;0;144
r;12552974;387100;48510;0;144
r;2316608;252608;48510;0;147
r;9539737;260864;48510;0;147
r;9581513;298883;48510;0;147
r;9583989;301345;48510;0;147
r;9594898;310301;48510;0;148
r;77612375;260282;48510;0;155
r;435068012;5326409;48510;0;155
r;9540358;261435;48510;0;157
r;20281460;260923;48510;0;157
r;212296882;7015625;48510;0;161
r;2158921;12500;48510;0;163
r;113237799;5810954;48510;0;345
r;20262241;260923;48510;5;-51
r;20264049;236068;48510;5;-51
r;20264199;311612;48510;5;-51
r;309223108;157670;48510;5;-33
r;430042133;1456930;48510;5;-20
r;395682874;15045161;48510;5;-10
r;395156448;14943915;48510;5;10
r;411795310;15050135;48510;5;10
r;430920923;15532152;48510;5;10
r;435956062;14927763;48510;5;10
r;436017664;14931663;48510;5;10
r;436017786;14932355;48510;5;10
r;441756284;2446632;48510;5;10
r;409198929;15085126;48510;5;25
r;409199384;14934846;48510;5;25
r;411420995;14931662;48510;5;25
r;411421415;14931665;48510;5;25
r;435779090;15342254;48510;5;25
r;435780030;132281;48510;5;25
r;435779377;51187;48510;5;26
r;435780313;108476;48510;5;26
r;10720761;153193;48510;5;27
r;10720835;226454;48510;5;27
r;85775343;218666;48510;5;27
r;434941131;2484387;48510;5;27
r;85400503;153344;48510;5;28
r;85758437;148308;48510;5;28
r;96739592;1456931;48510;5;28
r;34656249;70655;48510;5;30
r;34656252;224743;48510;5;30
r;410112708;15784400;48510;5;30
r;309216068;157025;48510;5;33
r;309216069;439630;48510;5;33
r;309223109;1783747;48510;5;33
r;309241322;452265;48510;5;33
r;309250798;455892;48510;5;33
r;309252781;456533;48510;5;33
r;309298229;590256;48510;5;33
r;309303269;591245;48510;5;33
r;309316643;593402;48510;5;33
r;309328404;595048;48510;5;33
r;309341698;596708;48510;5;33
r;309345852;597054;48510;5;33
r;309347464;597098;48510;5;33
r;309349615;597334;48510;5;33
r;309349643;597345;48510;5;33
r;309352034;597541;48510;5;33
r;309352410;597565;48510;5;33
r;309353664;597661;48510;5;33
r;309366827;599453;48510;5;33
r;309366952;599467;48510;5;33
r;309374341;599904;48510;5;33
r;309375421;599978;48510;5;33
r;309380581;600543;48510;5;33
r;309381630;600613;48510;5;33
r;309386698;604891;48510;5;33
r;309394330;672078;48510;5;33
r;309394409;672334;48510;5;33
r;309398836;674604;48510;5;33
r;309401169;677455;48510;5;33
r;309416509;1487244;48510;5;33
r;309429710;1795643;48510;5;33
r;309436000;1800646;48510;5;33
r;309469579;1898142;48510;5;33
r;309469598;1898184;48510;5;33
r;309489312;1976011;48510;5;33
r;309507865;2345445;48510;5;33
r;309529034;3313052;48510;5;33
r;309529501;3340713;48510;5;33
r;309536610;3557102;48510;5;33
r;309542841;5498704;48510;5;33
r;309371601;599708;48510;5;34
r;2051744;238626;48510;5;35
r;12202054;90776;48510;5;35
r;398557690;7036371;48510;5;40
r;405032153;14931664;48510;5;40
r;85605257;160449;48510;5;41
r;434941130;145324;48510;5;49
r;53609524;238003;48510;5;57
r;63304213;152080;48510;5;57
r;54807356;57434;48510;5;60
r;361299876;129779;48510;5;61
r;54709771;83762;48510;5;63
r;54807353;60573;48510;5;63
r;54807350;19764;48510;5;64
r;54807348;113160;48510;5;68
r;53606440;62783;48510;5;69
r;54807354;99253;48510;5;71
r;53584518;15086;48510;5;78
r;53604552;140019;48510;5;80
r;1736104;24949;48510;5;81
r;718875;105456;48510;5;83
r;54762855;82943;48510;5;84
r;54772637;129231;48510;5;84
r;696673;58274;48510;5;85
r;54793113;41972;48510;5;86
r;54666361;131593;48510;5;87
r;54770182;14300;48510;5;88
r;571858;124742;48510;5;92
r;706103;77755;48510;5;93
r;12165404;19150;48510;5;93
r;54807345;42093;48510;5;94
r;54668091;104757;48510;5;96
r;130185;50868;48510;5;98
r;695664;56041;48510;5;98
r;54786970;27583;48510;5;102
r;54776666;4652;48510;5;104
r;54793813;43222;48510;5;104
r;54784254;21071;48510;5;107
r;12165319;121080;48510;5;113
r;720687;110144;48510;5;116
r;722911;114438;48510;5;116
r;686550;37647;48510;5;121
r;679576;22326;48510;5;124
r;554417;46091;48510;5;125
r;727527;124864;48510;5;130
r;687726;39819;48510;5;133
r;54794931;45509;48510;5;134
r;728185;126270;48510;5;136
r;712654;92085;48510;5;145
r;699644;64691;48510;5;147
r;54740425;43319;48510;5;158
r;708631;83035;48510;5;169
r;570273;117828;48510;5;178
r;54807341;86698;48510;5;181
r;54807339;115138;48510;5;192
r;688735;42040;48510;5;201
r;54710281;10798;48510;5;206
r;731885;133360;48510;5;211
r;675248;12500;48510;5;223
r;652563;11797;48510;5;225
r;657889;80915;48510;5;232
r;705531;76692;48510;5;236
r;54721089;119625;48510;5;389
r;110231085;5573277;48510;6;-30
r;110231086;5573278;48510;6;-28
r;288425008;11254520;48510;6;31
r;409282858;14943948;48510;7;20
r;396833970;15315368;48510;7;21
r;435066797;117786;48510;7;25
r;85327895;115663;48510;7;28
r;85342915;63114;48510;7;28
r;85354362;116020;48510;7;29
r;85396494;126997;48510;7;29
r;85400753;154198;48510;7;29
r;85156592;144480;48510;7;30
r;85330893;42992;48510;7;30
r;85360732;16550;48510;7;30
r;85399513;145752;48510;7;30
r;85750729;227748;48510;7;30
r;85325606;65051;48510;7;33
r;85154060;144229;48510;7;36
r;406017589;266321;48510;7;40
r;406017775;15315369;48510;7;40
r;396833818;14960100;48510;7;50
r;414431;32847;48510;7;60
r;396834148;15315370;48510;7;60
r;400317443;41055;48510;7;60
r;195488078;152150;48510;17;-60
r;195488271;94958;48510;17;-60
r;194014701;137390;48510;17;-55
r;195488287;122821;48510;17;-50
r;195488082;14758;48510;17;-45
r;195488068;145295;48510;17;-45
r;195488081;57444;48510;17;-45
r;195488107;246198;48510;17;-45
r;195488072;93872;48510;17;-45
r;195488188;20164;48510;17;-45
r;195488193;112699;48510;17;-45
r;195488202;33611;48510;17;-45
r;195488116;12374;48510;17;-40
r;195488097;74657;48510;17;-40
r;195488077;56172;48510;17;-40
r;195488187;37194;48510;17;-40
r;195488190;18285;48510;17;-40
r;195488191;1274;48510;17;-40
r;195488192;9463;48510;17;-40
r;195488197;40368;48510;17;-40
r;195488288;42001;48510;17;-40
r;321156712;9101356;48510;17;-40
r;195488118;142832;48510;17;-35
r;195488105;84441;48510;17;-35
r;195488093;92189;48510;17;-35
r;195488070;36294;48510;17;-35
r;194976623;138501;48510;17;-35
r;195488106;10862;48510;17;-35
r;195488185;69280;48510;17;-35
r;195488189;111012;48510;17;-35
r;8838929;54165;48510;17;-30
r;194976621;214304;48510;17;-30
r;195488195;221671;48510;17;-30
r;2509775;171003;48510;17;-25
r;3194499;159250;48510;17;-25
r;5679340;248866;48510;17;-25
r;8818203;230612;48510;17;-25
r;8818585;212461;48510;17;-25
r;8942804;213736;48510;17;-25
r;72644484;229004;48510;17;-25
r;288424834;52232;48510;17;-25
r;288424835;244450;48510;17;-25
r;2493987;213466;48510;17;-24
r;8374890;12843;48510;17;-23
r;8552754;17955;48510;17;-19
r;8558347;170998;48510;17;-10
r;8848373;102641;48510;17;-10
r;8848506;108673;48510;17;-10
r;2072355;214894;48510;17;-6
r;8836070;130737;48510;17;-6
r;3198808;54522;48510;17;-5
r;3200725;119973;48510;17;-5
r;4985812;141883;48510;17;-5
r;5011411;153791;48510;17;-5
r;5033763;118812;48510;17;-5
r;5131925;14500;48510;17;-5
r;8565792;155959;48510;17;-5
r;8796765;179843;48510;17;-5
r;8799227;179874;48510;17;-5
r;8843832;155573;48510;17;-5
r;8855890;114428;48510;17;-5
r;8857166;139629;48510;17;-5
r;8864810;29308;48510;17;-3
r;8904965;128749;48510;17;-2
r;2159988;226957;48510;17;-1
r;2492672;214689;48510;17;-1
r;8794184;240906;48510;17;0
r;8795361;168170;48510;17;0
r;8801151;43887;48510;17;0
r;2174916;213332;48510;17;1
r;10657042;124812;48510;17;1
r;24808462;136617;48510;17;1
r;24808464;157252;48510;17;1
r;24808468;160502;48510;17;1
r;24808469;113583;48510;17;1
r;24808476;69935;48510;17;1
r;24901782;153441;48510;17;1
r;24901807;159244;48510;17;1
r;24901812;183482;48510;17;1
r;24901909;144172;48510;17;1
r;24901911;72426;48510;17;1
r;24901913;51054;48510;17;1
r;24901920;23066;48510;17;1
r;24901922;38485;48510;17;1
r;24918672;81288;48510;17;1
r;24918706;136624;48510;17;1
r;24930607;112724;48510;17;1
r;24930616;59582;48510;17;1
r;29737031;194405;48510;17;1
r;34748813;191916;48510;17;1
r;35283426;192470;48510;17;1
r;38474940;78737;48510;17;1
r;43647148;194051;48510;17;1
r;52999151;213633;48510;17;1
r;55015513;192920;48510;17;1
r;58153360;392320;48510;17;1
r;71779571;230376;48510;17;1
r;72008207;191302;48510;17;1
r;72056055;192970;48510;17;1
r;72229877;477;48510;17;1
r;74864043;124318;48510;17;1
r;368490988;189758;48510;17;1
r;8862195;131577;48510;17;2
r;8865438;159076;48510;17;2
r;24808467;17206;48510;17;2
r;24808471;20153;48510;17;2
r;24916613;215276;48510;17;2
r;28965023;311440;48510;17;2
r;29060960;136237;48510;17;2
r;63755564;13457;48510;17;2
r;70095647;2483921;48510;17;2
r;71300183;194417;48510;17;2
r;72229584;2506047;48510;17;2
r;73000176;2502785;48510;17;2
r;367885987;14709;48510;17;2
r;1854557;232843;48510;17;3
r;8796758;66013;48510;17;3
r;75126726;239282;48510;17;3
r;24808457;115128;48510;17;4
r;24808461;155946;48510;17;4
r;24808470;32714;48510;17;4
r;24808477;39072;48510;17;4
r;3200623;110910;48510;17;5
r;5020081;153477;48510;17;5
r;8550734;180662;48510;17;5
r;8795279;179922;48510;17;5
r;8797802;69988;48510;17;5
r;8799836;150808;48510;17;5
r;8800311;236018;48510;17;5
r;8801602;183198;48510;17;5
r;24808463;48500;48510;17;5
r;24808465;110812;48510;17;5
r;24810276;37264;48510;17;5
r;396693077;15320036;48510;17;5
r;396692819;14959246;48510;17;5
r;5008536;135926;48510;17;6
r;24901918;118707;48510;17;6
r;228465711;102935;48510;17;6
r;1707601;112208;48510;17;10
r;1710945;10571;48510;17;10
r;8546045;159891;48510;17;10
r;8555799;179924;48510;17;10
r;397229847;9212023;48510;17;10
r;397220018;10070407;48510;17;10
r;358292092;51923;48510;17;10
r;369216609;3178868;48510;17;10
r;390883091;14939365;48510;17;10
r;391073486;14942105;48510;17;10
r;398226994;6913155;48510;17;10
r;408508208;9938548;48510;17;10
r;408961714;15416741;48510;17;10
r;419046442;381552;48510;17;10
r;431297801;15419152;48510;17;10
r;441818038;6891932;48510;17;10
r;441924038;6961067;48510;17;10
r;445696557;16852584;48510;17;10
r;445873421;16850483;48510;17;10
r;446319782;16845531;48510;17;10
r;446840552;6972802;48510;17;10
r;447005873;15211098;48510;17;10
r;367618332;10715;48510;17;11
r;398070510;73959;48510;17;11
r;273988716;143408;48510;17;15
r;310590954;613178;48510;17;15
r;396670006;6847746;48510;17;15
r;364423499;71654;48510;17;15
r;428163166;3346431;48510;17;15
r;428165440;16309736;48510;17;15
r;429989402;676912;48510;17;15
r;429993687;613179;48510;17;15
r;429993729;160692;48510;17;15
r;441785231;15473708;48510;17;15
r;272755717;8994;48510;17;16
r;428144186;3346119;48510;17;16
r;428144360;3346109;48510;17;16
r;428144375;3346107;48510;17;16
r;428144383;3346103;48510;17;16
r;428144449;3346094;48510;17;16
r;428151185;3346549;48510;17;16
r;428152412;3346516;48510;17;16
r;428152417;3346515;48510;17;16
r;428152430;3346512;48510;17;16
r;428152438;3346511;48510;17;16
r;428152447;3346510;48510;17;16
r;428152523;3346500;48510;17;16
r;428152559;3346494;48510;17;16
r;428152869;3346475;48510;17;16
r;428152939;3346472;48510;17;16
r;428163493;3346409;48510;17;16
r;428163522;3319051;48510;17;16
r;428165102;3346389;48510;17;16
r;428169446;3346275;48510;17;16
r;428169454;3346274;48510;17;16
r;428171068;3346242;48510;17;16
r;428173509;3346205;48510;17;16
r;428175110;3346189;48510;17;16
r;428175114;3346188;48510;17;16
r;428175850;3322357;48510;17;16
r;428175948;3346176;48510;17;16
r;428176422;3346153;48510;17;16
r;428176427;3346152;48510;17;16
r;428176788;3320890;48510;17;16
r;428176793;3320976;48510;17;16
r;428176830;3346120;48510;17;16
r;428176893;3346104;48510;17;16
r;428176971;3346082;48510;17;16
r;428176995;3346081;48510;17;16
r;473705742;5942;48510;17;16
r;126455244;10756;48510;17;19
r;411343324;242509;48510;17;20
r;411993137;15375468;48510;17;20
r;411993163;15375469;48510;17;20
r;411993189;15375470;48510;17;20
r;414680609;15365730;48510;17;20
r;441924263;465778;48510;17;20
r;444605319;1845432;48510;17;20
r;449304732;15396164;48510;17;20
r;449363383;15433411;48510;17;20
r;24808460;4455;48510;17;21
r;24901905;142558;48510;17;21
r;98270858;98919;48510;17;21
r;126455231;130400;48510;17;21
r;126455239;99;48510;17;21
r;212909027;157620;48510;17;21
r;273963584;221983;48510;17;21
r;367509803;149697;48510;17;21
r;96606760;68439;48510;17;22
r;96715668;57512;48510;17;22
r;126455222;220133;48510;17;22
r;126455225;69943;48510;17;22
r;126455253;36886;48510;17;22
r;2283431;251764;48510;17;23
r;97447595;160691;48510;17;23
r;126455220;215971;48510;17;23
r;126455247;253238;48510;17;23
r;396958307;15372161;48510;17;23
r;273147891;25345;48510;17;23
r;369189942;3320652;48510;17;23
r;24930609;150;48510;17;24
r;96716918;24956;48510;17;24
r;126455224;579525;48510;17;24
r;126455229;233346;48510;17;24
r;126455243;70072;48510;17;24
r;126455246;254100;48510;17;24
r;396679091;7331401;48510;17;24
r;271032135;10085054;48510;17;25
r;289645787;7643;48510;17;25
r;321640311;12321566;48510;17;25
r;364195994;14304697;48510;17;25
r;429997149;684775;48510;17;25
r;459221406;52753;48510;17;25
r;478597310;17562818;48510;17;25
r;478597320;17562819;48510;17;25
r;1850928;157995;48510;17;26
r;1889157;227310;48510;17;26
r;1969201;674;48510;17;26
r;2451182;250862;48510;17;26
r;2505222;69840;48510;17;26
r;2519981;96912;48510;17;26
r;3194701;145948;48510;17;26
r;8205857;113628;48510;17;26
r;23404308;26855;48510;17;26
r;34377225;269028;48510;17;26
r;84519350;3230889;48510;17;26
r;86127693;3320391;48510;17;26
r;86127701;3346662;48510;17;26
r;86127706;3319323;48510;17;26
r;86127733;3346603;48510;17;26
r;97140411;12632;48510;17;26
r;97455636;30492;48510;17;26
r;126455223;233947;48510;17;26
r;195846748;56865;48510;17;26
r;288424738;240367;48510;17;26
r;321156710;213331;48510;17;26
r;345994812;56153;48510;17;26
r;371282158;72908;48510;17;26
r;372710357;111314;48510;17;26
r;374375219;86879;48510;17;26
r;399742446;15322456;48510;17;26
r;424864437;115238;48510;17;26
r;479643240;106211;48510;17;26
r;2055855;241039;48510;17;27
r;2480506;233355;48510;17;27
r;2488101;99719;48510;17;27
r;2495185;46742;48510;17;27
r;2919390;250938;48510;17;27
r;10569433;265078;48510;17;27
r;53892669;385;48510;17;27
r;80652389;312866;48510;17;27
r;86127681;3346558;48510;17;27
r;86127690;3346626;48510;17;27
r;86127720;3346010;48510;17;27
r;86127727;3345980;48510;17;27
r;91723874;1930962;48510;17;27
r;96643039;599220;48510;17;27
r;96716632;23022;48510;17;27
r;98655378;4324749;48510;17;27
r;126455228;40670;48510;17;27
r;126455240;1055;48510;17;27
r;126455249;105567;48510;17;27
r;479643246;41787;48510;17;27
r;1773864;61183;48510;17;28
r;1922687;198238;48510;17;28
r;2564688;108144;48510;17;28
r;12457833;42275;48510;17;28
r;61004111;2560061;48510;17;28
r;86127678;3346006;48510;17;28
r;86127700;3346664;48510;17;28
r;86127708;143062;48510;17;28
r;86127724;3345991;48510;17;28
r;86128802;3372203;48510;17;28
r;88697226;3544848;48510;17;28
r;97438929;453402;48510;17;28
r;98271903;140238;48510;17;28
r;126455233;223044;48510;17;28
r;126455238;121678;48510;17;28
r;126455245;110823;48510;17;28
r;126455252;1753939;48510;17;28
