r;441697428;2452794;74657;6;10
r;441695246;2460880;74657;0;10
r;441695193;2460880;74657;6;10
r;441693866;2467134;74657;0;10
r;441693814;2467134;74657;6;10
r;441692531;2478290;74657;0;10
r;441692482;2478290;74657;6;10
r;441689561;2489986;74657;6;10
r;441689197;2490390;74657;6;10
r;441688709;2494934;74657;0;10
r;441688238;2500096;74657;0;10
r;441684272;2534207;74657;0;10
r;441680998;2561943;74657;0;10
r;441680530;2565418;74657;0;10
r;441679732;2568393;74657;0;10
r;441679376;2570791;74657;0;10
r;441671219;14924381;74657;0;10
r;441671145;14924380;74657;0;10
r;441671080;64262;74657;0;10
r;437325220;16593153;74657;777;10
r;436243386;16531116;74657;777;10
r;436243384;16531115;74657;777;10
r;436243382;16531114;74657;777;10
r;435948837;15282441;74657;13;10
r;435683585;567416;74657;777;10
r;433483684;16437158;74657;777;10
r;433019052;15098378;74657;0;10
r;433008380;16390959;74657;777;10
r;433008379;16390958;74657;777;10
r;433008378;16390957;74657;777;10
r;432526753;15026319;74657;0;10
r;432518809;158389;74657;0;10
r;431004269;15314437;74657;13;10
r;430985912;15384693;74657;28;10
r;430954910;1805479;74657;28;10
r;423138107;16143337;74657;777;10
r;423138105;16143336;74657;777;10
r;423138103;38505;74657;777;10
r;423138101;16143335;74657;777;10
r;423138099;10833724;74657;777;10
r;423138097;429252;74657;777;10
r;423138095;14488746;74657;777;10
r;420631098;2098970;74657;777;10
r;420631096;15942631;74657;777;10
r;420631094;101474;74657;777;10
r;420217038;16103570;74657;777;10
r;410274029;15786935;74657;777;10
r;410274027;10789222;74657;777;10
r;410274025;15786934;74657;777;10
r;410274023;45776;74657;777;10
r;410274021;15786933;74657;777;10
r;410274019;31900;74657;777;10
r;408894875;15323337;74657;13;10
r;408841625;152248;74657;6;10
r;408778700;15197734;74657;10;10
r;408733376;15197734;74657;0;10
r;408729042;15197733;74657;10;10
r;408683713;15197733;74657;0;10
r;408679376;15197732;74657;10;10
r;408634049;15197732;74657;0;10
r;408600981;15080160;74657;9;10
r;408592508;15080160;74657;0;10
r;405396266;15582651;74657;13;10
r;405038933;15291872;74657;13;10
r;405037356;15364653;74657;13;10
r;404893363;3768190;74657;13;10
r;404893206;15278810;74657;13;10
r;400064798;144333;74657;777;10
r;400064796;14752424;74657;777;10
r;397955445;15322907;74657;13;10
r;402069932;5536212;74657;777;10
r;392357727;15039566;74657;777;10
r;392357723;15039565;74657;777;10
r;375007958;143654;74657;777;10
r;375007956;14752049;74657;777;10
r;369625481;14541157;74657;777;10
r;369625479;14541156;74657;777;10
r;367859054;14476896;74657;777;10
r;367851948;11407903;74657;777;10
r;360576753;14180611;74657;777;10
r;356254204;14084119;74657;777;10
r;354267580;3350734;74657;777;10
r;352792298;401094;74657;777;10
r;352792297;1989488;74657;777;10
r;346293413;13644537;74657;777;10
r;346293411;11374705;74657;777;10
r;336654903;13198858;74657;777;10
r;325241928;12692956;74657;777;10
r;319559264;12302511;74657;777;10
r;318723025;12268027;74657;777;10
r;316225866;12197752;74657;777;10
r;308463360;4335198;74657;777;10
r;308463180;11955132;74657;777;10
r;304482434;11808008;74657;777;10
r;301594071;11755882;74657;777;10
r;300417117;11697602;74657;777;10
r;296588042;4901156;74657;777;10
r;293442153;11409461;74657;777;10
r;291371634;6346229;74657;777;10
r;283824084;364788;74657;777;10
r;283824083;1766559;74657;777;10
r;283430115;2606470;74657;777;10
r;283430113;11150904;74657;777;10
r;283257523;11146896;74657;777;10
r;283257521;11146895;74657;777;10
r;281835036;11105649;74657;777;10
r;279740252;11035077;74657;777;10
r;274338629;10913839;74657;777;10
r;229359517;10060288;74657;777;10
r;229359515;10060287;74657;777;10
r;226871088;10044363;74657;777;10
r;213720748;405965;74657;0;10
r;209843711;8571113;74657;777;10
r;196703841;9039605;74657;777;10
r;196703839;9039604;74657;777;10
r;196703837;5831720;74657;777;10
r;196703835;2497849;74657;777;10
r;220432983;9946701;74657;777;10
r;114319839;5873378;74657;777;10
r;114319837;275002;74657;777;10
r;114319835;123408;74657;777;10
r;114278513;5872121;74657;777;10
r;114268215;5871557;74657;777;10
r;114268176;5871555;74657;777;10
r;114268135;5871554;74657;777;10
r;114268118;5871553;74657;777;10
r;113886211;5534862;74657;777;10
r;113027010;42188;74657;777;10
r;112701809;426445;74657;777;10
r;112686046;5786841;74657;777;10
r;112224144;5720558;74657;777;10
r;111660646;5685613;74657;777;10
r;111181499;5671278;74657;777;10
r;111122992;5669513;74657;777;10
r;111114475;5669162;74657;777;10
r;110822234;5629856;74657;777;10
r;110765595;5626277;74657;777;10
r;110692874;5622509;74657;777;10
r;110500999;5610983;74657;777;10
r;102360168;4907577;74657;777;10
r;98053886;19356;74657;10;10
r;88330727;14753;74657;777;10
r;87381182;3425017;74657;777;10
r;86898585;3385495;74657;777;10
r;77930243;391542;74657;777;10
r;77827417;70341;74657;777;10
r;77090047;3184574;74657;777;10
r;77085451;70459;74657;777;10
r;76980987;3183270;74657;777;10
r;76980985;3183269;74657;777;10
r;76500720;405637;74657;777;10
r;76500718;401033;74657;777;10
r;76118237;2601675;74657;777;10
r;76025433;2369152;74657;777;10
r;76006075;3161080;74657;777;10
r;72886255;2952926;74657;777;10
r;72860070;2952638;74657;777;10
r;72329301;383713;74657;777;10
r;72329300;39899;74657;777;10
r;71742677;2872080;74657;777;10
r;71254882;2521627;74657;777;10
r;59537776;2479120;74657;777;10
r;54438560;2588282;74657;777;10
r;54438558;2419041;74657;777;10
r;50157953;2360858;74657;777;10
r;48137165;184396;74657;777;10
r;30719670;1906789;74657;777;10
r;30719668;1906604;74657;777;10
r;29572176;606193;74657;777;10
r;29572174;3129;74657;777;10
r;29570214;111535;74657;777;10
r;29434412;1796447;74657;777;10
r;28964847;112538;74657;777;10
r;28772752;1748630;74657;777;10
r;28509759;252046;74657;777;10
r;28441034;222029;74657;777;10
r;28229243;176841;74657;777;10
r;28186468;153677;74657;777;10
r;28186466;275605;74657;777;10
r;28186464;275603;74657;777;10
r;23627500;797835;74657;777;10
r;20904565;270013;74657;777;10
r;19137424;102878;74657;777;10
r;19024649;644511;74657;777;10
r;18448734;247650;74657;777;10
r;18220886;149083;74657;777;10
r;18220884;86974;74657;777;10
r;17778222;574105;74657;777;10
r;17606649;572376;74657;777;10
r;17606647;572375;74657;777;10
r;17509318;419511;74657;777;10
r;17447652;414000;74657;777;10
r;17444873;413716;74657;777;10
r;17429352;412614;74657;777;10
r;17173411;382363;74657;777;10
r;10267636;233138;74657;10;10
r;10246225;142086;74657;10;10
r;9971300;148105;74657;0;10
r;9973004;17559;74657;9;10
r;9155805;323197;74657;777;10
r;9155804;92156;74657;777;10
r;8530455;312137;74657;777;10
r;8513159;247340;74657;777;10
r;8442772;253572;74657;777;10
r;8423008;193012;74657;777;10
r;8406971;237755;74657;777;10
r;8327974;216964;74657;777;10
r;8327973;310160;74657;777;10
r;8309049;192477;74657;777;10
r;8309048;309988;74657;777;10
r;8245257;192987;74657;777;10
r;8245256;309520;74657;777;10
r;8213323;183625;74657;777;10
r;8165234;194166;74657;777;10
r;8061982;174930;74657;777;10
r;8034481;193882;74657;777;10
r;8034480;307315;74657;777;10
r;8034479;273800;74657;777;10
r;7997601;193017;74657;777;10
r;7997574;193015;74657;777;10
r;7990312;192307;74657;777;10
r;7886387;170811;74657;777;10
r;7760630;135184;74657;777;10
r;7611848;121354;74657;777;10
r;7611847;63348;74657;777;10
r;7480899;110663;74657;777;10
r;7135629;70716;74657;777;10
r;7135628;298585;74657;777;10
r;6986061;54702;74657;777;10
r;6813277;29867;74657;777;10
r;6716805;18919;74657;777;10
r;6659303;293811;74657;777;10
r;6659302;26095;74657;777;10
r;6614875;146220;74657;777;10
r;6614874;108392;74657;777;10
r;6603437;194670;74657;777;10
r;6480886;95230;74657;777;10
r;6459956;130274;74657;777;10
r;6432204;230153;74657;777;10
r;6354161;23720;74657;777;10
r;6297378;11415;74657;777;10
r;6297377;217440;74657;777;10
r;6297376;222666;74657;777;10
r;6218665;12341;74657;777;10
r;6218664;289521;74657;777;10
r;6218663;289520;74657;777;10
r;5049861;268887;74657;777;10
r;4927920;148495;74657;777;10
r;4885227;192610;74657;777;10
r;4885226;283265;74657;777;10
r;4840034;41199;74657;777;10
r;4840033;282919;74657;777;10
r;4796990;137436;74657;777;10
r;4796989;282580;74657;777;10
r;4776796;192613;74657;777;10
r;4753364;282211;74657;777;10
r;4753363;18629;74657;777;10
r;4567876;222665;74657;777;10
r;4538978;83750;74657;777;10
r;4368748;215551;74657;777;10
r;4368747;167620;74657;777;10
r;4328580;8862;74657;777;10
r;4289467;8096;74657;777;10
r;4092724;944;74657;777;10
r;4092723;276629;74657;777;10
r;4092722;192532;74657;777;10
r;3765105;64409;74657;777;10
r;3765104;274354;74657;777;10
r;3765103;80176;74657;777;10
r;3765102;274353;74657;777;10
r;3765101;30587;74657;777;10
r;3723018;2009;74657;777;10
r;3625428;71922;74657;777;10
r;3625427;273602;74657;777;10
r;3625426;26026;74657;777;10
r;3575245;55393;74657;777;10
r;3531904;64116;74657;777;10
r;3347299;272210;74657;777;10
r;3347298;94608;74657;777;10
r;3319924;59332;74657;777;10
r;3319851;272183;74657;777;10
r;3319788;272182;74657;777;10
r;3319728;272181;74657;777;10
r;419150262;192610;74657;0;9
r;419149702;192611;74657;0;9
r;10233968;81934;74657;10;9
r;10212444;16110;74657;10;9
r;10139524;214603;74657;10;9
r;6659304;13292;74657;777;9
r;4510798;70493;74657;777;9
r;303986084;6384036;74657;0;8
r;115103821;5898683;74657;0;8
r;110204927;5564841;74657;0;8
r;13130973;390927;74657;10;8
r;11910853;74558;74657;10;8
r;11902988;213644;74657;10;8
r;11895059;213792;74657;10;8
r;10203179;74846;74657;10;8
r;10190737;3508;74657;10;8
r;10174822;95256;74657;10;8
r;10162350;26363;74657;10;8
r;367039904;14465548;74657;0;7
r;248659861;2379773;74657;0;7
r;52524098;2498780;74657;0;7
r;10145626;92955;74657;10;7
r;10090052;77008;74657;10;7
r;414148694;15781381;74657;0;6
r;315485600;12110330;74657;0;6
r;315485595;12110331;74657;0;6
r;301511898;6344139;74657;0;6
r;315485607;12110329;74657;0;6
r;315485612;12110328;74657;0;6
r;111630153;45931;74657;777;6
r;104957539;142249;74657;15;6
r;104956991;228075;74657;15;6
r;441865704;2494934;74657;6;5
r;441865091;2500096;74657;6;5
r;441858130;2533182;74657;6;5
r;441857874;2534207;74657;6;5
r;441854268;2551826;74657;6;5
r;441852379;2561943;74657;6;5
r;441851605;2565418;74657;6;5
r;441850860;2568393;74657;6;5
r;441850798;2570791;74657;6;5
r;441843247;14924381;74657;6;5
r;441843214;14924380;74657;6;5
r;441843179;64262;74657;6;5
r;438922688;2479120;74657;0;5
r;435559552;212776;74657;0;5
r;372511873;213977;74657;10;5
r;315548496;12103171;74657;0;5
r;315548489;12103172;74657;0;5
r;315548471;12103174;74657;0;5
r;315548464;12103175;74657;0;5
r;315548455;12103176;74657;0;5
r;315548441;12103178;74657;0;5
r;315548434;12103179;74657;0;5
r;290186148;8535678;74657;0;5
r;97385945;229805;74657;6;5
r;2301725;238840;74657;0;5
r;2130350;10862;74657;0;5
r;449118513;3129;74657;0;4
r;315548507;12103170;74657;0;4
r;315548482;12103173;74657;0;4
r;315548448;12103177;74657;0;4
r;104941767;256780;74657;28;4
r;104941768;217399;74657;28;4
r;104935636;106987;74657;28;4
r;10115512;151867;74657;10;4
r;10112289;144846;74657;10;4
r;10052738;8990;74657;10;4
r;10042103;237765;74657;10;4
r;474175172;5626277;74657;0;3
r;372369051;60152;74657;10;3
r;318485705;12238743;74657;0;3
r;318485685;12238744;74657;0;3
r;316545699;12201496;74657;0;3
r;316545635;12201510;74657;0;3
r;316545510;12201533;74657;0;3
r;316541536;12202151;74657;0;3
r;104941763;65524;74657;28;3
r;104941764;17023;74657;28;3
r;104941765;111137;74657;28;3
r;104941766;221412;74657;28;3
r;104941769;77488;74657;28;3
r;104941868;214224;74657;28;3
r;104941932;218806;74657;28;3
r;104935634;91694;74657;28;3
r;104935635;375467;74657;28;3
r;451641347;16974837;74657;0;2
r;436502279;14918011;74657;0;2
r;434607706;419511;74657;0;2
r;416904796;79894;74657;0;2
r;416771599;15359480;74657;0;2
r;392497353;15026289;74657;0;2
r;13408851;151185;74657;777;2
r;440241509;2570204;74657;0;1
r;440090727;2559407;74657;0;1
r;440070485;2555864;74657;0;1
r;440059852;2556123;74657;0;1
r;439998232;2546000;74657;0;1
r;439962363;2544356;74657;0;1
r;439753596;2530924;74657;0;1
r;438960209;2488704;74657;0;1
r;438840636;2468407;74657;0;1
r;438833131;2464881;74657;0;1
r;438811222;2455282;74657;0;1
r;438522879;2445289;74657;0;1
r;438031380;2434550;74657;0;1
r;433309566;114327;74657;0;1
r;429096786;178968;74657;0;1
r;424018180;51253;74657;0;1
r;423725630;22222;74657;0;1
r;422996546;2619;74657;0;1
r;422889311;1911;74657;0;1
r;422253013;1780;74657;0;1
r;423635028;16073;74657;0;1
r;421490516;1500;74657;0;1
r;421178796;1230;74657;0;1
r;438854516;2473021;74657;0;1
r;438188488;2444944;74657;0;1
r;399543039;75655;74657;0;1
r;423821111;25577;74657;0;1
r;370093623;11804948;74657;0;1
r;356463578;14084094;74657;0;1
r;352451915;174176;74657;0;1
r;350901236;221034;74657;10;1
r;316635844;12178218;74657;0;1
r;316635831;12178220;74657;0;1
r;316635820;12178222;74657;0;1
r;316635811;12178225;74657;0;1
r;316635800;12178227;74657;0;1
r;316635791;12178229;74657;0;1
r;316635776;12178231;74657;0;1
r;316635765;12178233;74657;0;1
r;316635756;12178235;74657;0;1
r;316635745;12178237;74657;0;1
r;316635736;12178239;74657;0;1
r;316635725;12178241;74657;0;1
r;316635714;12178243;74657;0;1
r;316635703;12178245;74657;0;1
r;316555295;12196978;74657;0;1
r;316555291;12196979;74657;0;1
r;316555287;12196980;74657;0;1
r;316555283;12196981;74657;0;1
r;304003731;6385595;74657;0;1
r;301744579;6351614;74657;0;1
r;301495377;6342336;74657;0;1
r;292450382;47319;74657;0;1
r;248252029;283265;74657;0;1
r;248219973;275369;74657;0;1
r;105464067;225934;74657;0;1
r;94077215;44923;74657;0;1
r;11614749;267635;74657;777;1
r;11614697;249565;74657;777;1
r;11524423;267633;74657;777;1
r;11524367;253181;74657;777;1
r;8908274;194817;74657;0;1
r;7628011;122521;74657;777;1
r;5037349;267640;74657;777;1
r;5037251;267634;74657;777;1
r;4091459;889;74657;777;1
r;1890929;179717;74657;666;1
r;1768760;120733;74657;666;1
r;3137692;213550;74657;10;-1
r;8860154;145553;74657;10;-4
r;410342029;674335;74657;23;-5
r;96654068;578628;74657;6;-5
r;14032072;214878;74657;9;-5
r;1811625;213546;74657;10;-8
r;408850634;15418185;74657;6;-10
r;9973003;140176;74657;9;-10
r;8800683;101502;74657;14;-10
r;1826631;215902;74657;10;-19
r;405246446;15753576;74657;5;-20
r;405246283;15753575;74657;5;-20
r;405245751;15443735;74657;5;-20
r;405245588;15443736;74657;5;-20
r;396540788;14938990;74657;5;-20
r;15529091;152125;74657;27;-21
r;316495394;12196978;74657;6;-25
r;316495393;12196981;74657;6;-25
r;316495141;12196979;74657;6;-25
r;316495140;12196980;74657;6;-25
r;315548508;12103170;74657;6;-25
r;315548483;12103173;74657;6;-25
r;315548449;12103177;74657;6;-25
r;85725425;119942;74657;5;-26
r;27776000;260609;74657;5;-26
r;15537669;153845;74657;27;-26
r;15163441;17559;74657;27;-26
r;15199334;140176;74657;27;-29
r;91500346;578628;74657;0;-46
r;55132198;101503;74657;5;-50
r;441676418;94608;74657;6;-60
